gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,13.49,11
gene-CD630_RS10905,2317945,2318841,896,-,NOT EXPRESSED,0.0
gene-CD630_RS10910,2318944,2319204,260,-,NOT EXPRESSED,0.0
gene-CD630_RS10915,2319374,2320114,740,-,NOT EXPRESSED,0.0
gene-CD630_RS10920,2320236,2320331,95,-,NOT EXPRESSED,0.0
gene-CD630_RS20270,2320380,2320505,125,-,NOT EXPRESSED,0.05
gene-CD630_RS10930,2320508,2321133,625,-,NOT EXPRESSED,0.0
gene-CD630_RS10935 - gene-CD630_RS10940,2321693,2323160,1467,-,3.2,2
,,,,,,,gene-CD630_RS10935,2.56,
,,,,,,,gene-CD630_RS10940,2.15,4.88
gene-CD630_RS10945,2323504,2325159,1655,-,NOT EXPRESSED,0.73
gene-CD630_RS10950,2325483,2325782,299,-,NOT EXPRESSED,0.0
gene-CD630_RS10955,2326042,2326722,680,+,NOT EXPRESSED,0.0
gene-CD630_RS10960,2326832,2327089,257,-,NOT EXPRESSED,0.79
gene-CD630_RS10965,2327638,2328009,371,+,18.76,1
,,,,,,,gene-CD630_RS10965,18.76,
gene-CD630_RS19780,2328006,2328146,140,-,17.53,1
,,,,,,,gene-CD630_RS19780,17.53,
gene-CD630_RS10970,2328810,2329706,896,-,NOT EXPRESSED,0.89
gene-CD630_RS10975,2329848,2331275,1427,+,1.1,1
,,,,,,,gene-CD630_RS10975,1.1,
gene-CD630_RS10980,2331406,2334000,2594,-,4.87,1
,,,,,,,gene-CD630_RS10980,4.87,
gene-CD630_RS10985,2334037,2334633,596,-,NOT EXPRESSED,0.08
gene-CD630_RS10990,2334650,2335054,404,-,NOT EXPRESSED,0.49
gene-CD630_RS10995,2335421,2335795,374,+,NOT EXPRESSED,0.42
gene-CD630_RS11000 - gene-CD630_RS11005,2335792,2337293,1501,+,2.1,2
,,,,,,,gene-CD630_RS11000,2.32,
,,,,,,,gene-CD630_RS11005,1.88,
gene-CD630_RS11010,2337785,2338198,413,+,NOT EXPRESSED,0.81
gene-CD630_RS11015 - gene-CD630_RS11020,2338389,2340466,2077,+,6.37,2
,,,,,,,gene-CD630_RS11015,5.43,
,,,,,,,gene-CD630_RS11020,10.18,3.51
gene-CD630_RS11025,2340686,2341303,617,-,20.72,1
,,,,,,,gene-CD630_RS11025,20.72,
gene-CD630_RS11030,2341430,2342452,1022,-,NOT EXPRESSED,0.0
gene-CD630_RS11035,2342561,2343748,1187,-,NOT EXPRESSED,0.0
gene-CD630_RS11040,2343778,2344638,860,-,NOT EXPRESSED,0.0
gene-CD630_RS11045,2344653,2345870,1217,-,NOT EXPRESSED,0.24
gene-CD630_RS11050,2345911,2346945,1034,-,NOT EXPRESSED,0.2
gene-CD630_RS11055,2347715,2348806,1091,-,NOT EXPRESSED,0.0
gene-CD630_RS11060,2348821,2350212,1391,-,NOT EXPRESSED,0.17
gene-CD630_RS11065,2350231,2350770,539,-,NOT EXPRESSED,0.0
gene-CD630_RS11070,2350791,2352116,1325,-,NOT EXPRESSED,0.0
gene-CD630_RS11075,2352113,2352736,623,-,NOT EXPRESSED,0.0
gene-CD630_RS11080,2352828,2353637,809,+,NOT EXPRESSED,0.65
gene-CD630_RS11085,2354071,2354433,362,+,2.27,1
,,,,,,,gene-CD630_RS11085,2.27,
gene-CD630_RS20020,2354570,2354689,119,-,NOT EXPRESSED,0.39
gene-CD630_RS11095,2354783,2355340,557,-,2.85,1
,,,,,,,gene-CD630_RS11095,2.85,
gene-CD630_RS11100,2355598,2356296,698,+,NOT EXPRESSED,0.2
gene-CD630_RS11105 - gene-CD630_RS11110,2357319,2358012,693,+,5.28,2
,,,,,,,gene-CD630_RS11105,1.03,
,,,,,,,gene-CD630_RS11110,9.72,5.09
gene-CD630_RS11115,2358453,2358626,173,+,NOT EXPRESSED,0.77
gene-CD630_RS11120,2358783,2359067,284,-,5.87,1
,,,,,,,gene-CD630_RS11120,5.87,
gene-CD630_RS11125,2359514,2360194,680,-,NOT EXPRESSED,0.07
gene-CD630_RS11130 - gene-CD630_RS11135,2361465,2363309,1844,-,12.46,2
,,,,,,,gene-CD630_RS11130,15.36,
,,,,,,,gene-CD630_RS11135,3.79,18.23
gene-CD630_RS11140,2363367,2364083,716,-,3.22,1
,,,,,,,gene-CD630_RS11140,3.22,
gene-CD630_RS11145,2364274,2365359,1085,+,1.73,1
,,,,,,,gene-CD630_RS11145,1.73,
gene-CD630_RS11150,2365514,2366173,659,-,13.9,1
,,,,,,,gene-CD630_RS11150,13.9,
gene-CD630_RS11155,2366390,2367682,1292,-,4.24,1
,,,,,,,gene-CD630_RS11155,4.24,
gene-CD630_RS11160,2367700,2368893,1193,-,2.46,1
,,,,,,,gene-CD630_RS11160,2.46,
gene-CD630_RS11165,2369254,2369871,617,-,NOT EXPRESSED,0.21
gene-CD630_RS11170,2370041,2371741,1700,-,5.82,1
,,,,,,,gene-CD630_RS11170,5.82,
gene-CD630_RS11175 - gene-CD630_RS11180,2372138,2373573,1435,-,5.1,2
,,,,,,,gene-CD630_RS11175,5.44,
,,,,,,,gene-CD630_RS11180,3.67,6.2
gene-CD630_RS11185,2373865,2375529,1664,+,22.1,1
,,,,,,,gene-CD630_RS11185,22.1,
gene-CD630_RS11190 - gene-CD630_RS11195,2375636,2377200,1564,-,8.29,2
,,,,,,,gene-CD630_RS11190,9.6,
,,,,,,,gene-CD630_RS11195,11.38,3.89
gene-CD630_RS11200 - gene-CD630_RS11205,2377537,2379208,1671,-,12.95,2
,,,,,,,gene-CD630_RS11200,13.29,
,,,,,,,gene-CD630_RS11205,12.86,12.69
gene-CD630_RS11210,2379524,2379787,263,+,8.24,1
,,,,,,,gene-CD630_RS11210,8.24,
gene-CD630_RS11215,2380224,2380601,377,-,8.31,1
,,,,,,,gene-CD630_RS11215,8.31,
gene-CD630_RS11220,2380942,2382054,1112,+,9.77,1
,,,,,,,gene-CD630_RS11220,9.77,
gene-CD630_RS11225,2382262,2382738,476,-,10.31,1
,,,,,,,gene-CD630_RS11225,10.31,
gene-CD630_RS11230,2382937,2386485,3548,-,16.97,1
,,,,,,,gene-CD630_RS11230,16.97,
gene-CD630_RS11235 - gene-CD630_RS11250,2384900,2388774,3874,-,6.94,4
,,,,,,,gene-CD630_RS11235,8.31,
,,,,,,,gene-CD630_RS11240,5.21,
,,,,,,,gene-CD630_RS11245,1.36,5.83
,,,,,,,gene-CD630_RS11250,5.95,14.97
gene-CD630_RS11255,2388913,2391219,2306,-,NOT EXPRESSED,0.66
gene-CD630_RS11260,2391212,2392006,794,-,NOT EXPRESSED,0.61
gene-CD630_RS11265,2392113,2393471,1358,-,NOT EXPRESSED,0.39
gene-CD630_RS11270,2394817,2395902,1085,-,10.88,1
,,,,,,,gene-CD630_RS11270,10.88,
gene-CD630_RS11275,2396138,2397223,1085,-,NOT EXPRESSED,0.84
gene-CD630_RS11280,2397259,2398572,1313,-,NOT EXPRESSED,0.0
gene-CD630_RS11285,2398573,2400864,2291,-,NOT EXPRESSED,0.42
gene-CD630_RS11290,2400854,2401648,794,-,NOT EXPRESSED,0.05
gene-CD630_RS11295,2401687,2402133,446,-,NOT EXPRESSED,0.0
gene-CD630_RS11300,2402205,2403611,1406,-,NOT EXPRESSED,0.0
gene-CD630_RS11305,2403629,2404999,1370,-,NOT EXPRESSED,0.03
gene-CD630_RS11310,2405132,2406319,1187,-,NOT EXPRESSED,0.64
gene-CD630_RS11315,2406446,2407660,1214,-,NOT EXPRESSED,0.08
gene-CD630_RS11320,2408023,2408694,671,-,NOT EXPRESSED,0.45
gene-CD630_RS11325,2408777,2410993,2216,-,NOT EXPRESSED,0.3
gene-CD630_RS11330,2410996,2411466,470,-,NOT EXPRESSED,0.41
gene-CD630_RS11335,2411528,2412922,1394,-,NOT EXPRESSED,0.13
gene-CD630_RS11340,2412995,2414356,1361,-,NOT EXPRESSED,0.18
gene-CD630_RS11345,2414653,2415975,1322,-,NOT EXPRESSED,0.0
gene-CD630_RS11350,2416331,2421644,5313,-,6.01,1
,,,,,,,gene-CD630_RS11350,6.01,
gene-CD630_RS11355 - gene-CD630_RS11370,2417698,2422680,4982,-,2.61,4
,,,,,,,gene-CD630_RS11355,2.08,
,,,,,,,gene-CD630_RS11360,2.48,
,,,,,,,gene-CD630_RS11365,2.48,4.83
,,,,,,,gene-CD630_RS11370,1.15,2.62
gene-CD630_RS11375,2422737,2423237,500,-,1.05,1
,,,,,,,gene-CD630_RS11375,1.05,
gene-CD630_RS11380 - gene-CD630_RS11395,2423523,2427479,3956,-,8.33,3
,,,,,,,gene-CD630_RS11380,20.38,
,,,,,,,gene-CD630_RS11385,3.29,10.41
,,,,,,,gene-CD630_RS11395,4.13,3.45
gene-CD630_RS11400,2427674,2428942,1268,-,6.63,1
,,,,,,,gene-CD630_RS11400,6.63,
gene-CD630_RS11405,2429283,2429444,161,-,NOT EXPRESSED,0.0
gene-CD630_RS11410,2429593,2430675,1082,-,1.9,1
,,,,,,,gene-CD630_RS11410,1.9,
gene-CD630_RS11415,2430778,2432373,1595,-,NOT EXPRESSED,0.23
gene-CD630_RS11420,2432420,2433127,707,-,NOT EXPRESSED,0.0
gene-CD630_RS11425,2433380,2434525,1145,+,3.42,1
,,,,,,,gene-CD630_RS11425,3.42,
gene-CD630_RS11430,2434639,2436015,1376,-,15.4,1
,,,,,,,gene-CD630_RS11430,15.4,
gene-CD630_RS11435,2436461,2437807,1346,+,3.68,1
,,,,,,,gene-CD630_RS11435,3.68,
gene-CD630_RS11440,2437885,2439279,1394,+,3.76,1
,,,,,,,gene-CD630_RS11440,3.76,
gene-CD630_RS11445,2439401,2440075,674,-,2.94,1
,,,,,,,gene-CD630_RS11445,2.94,
gene-CD630_RS11450,2440349,2441113,764,+,3.23,1
,,,,,,,gene-CD630_RS11450,3.23,
gene-CD630_RS11455,2441402,2441623,221,-,NOT EXPRESSED,0.72
gene-CD630_RS11460 - gene-CD630_RS11465,2442024,2443953,1929,-,7.04,2
,,,,,,,gene-CD630_RS11460,6.9,
,,,,,,,gene-CD630_RS11465,7.19,
gene-CD630_RS11470,2444113,2446614,2501,-,NOT EXPRESSED,0.61
gene-CD630_RS11475,2446898,2447089,191,-,7.63,1
,,,,,,,gene-CD630_RS11475,7.63,
gene-CD630_RS11480,2447237,2447479,242,-,NOT EXPRESSED,0.0
gene-CD630_RS11485,2447691,2449514,1823,+,5.1,1
,,,,,,,gene-CD630_RS11485,5.1,
gene-CD630_RS11490,2449604,2450512,908,-,2.29,1
,,,,,,,gene-CD630_RS11490,2.29,
gene-CD630_RS11495,2451653,2454037,2384,+,3.2,1
,,,,,,,gene-CD630_RS11495,3.2,
gene-CD630_RS11500 - gene-CD630_RS11505,2453144,2455222,2078,+,11.0,2
,,,,,,,gene-CD630_RS11500,5.8,
,,,,,,,gene-CD630_RS11505,18.73,8.47
gene-CD630_RS11510,2455377,2455889,512,-,NOT EXPRESSED,0.0
gene-CD630_RS11515,2456409,2457344,935,+,6.78,1
,,,,,,,gene-CD630_RS11515,6.78,
gene-CD630_RS11520,2457436,2459307,1871,-,3.31,1
,,,,,,,gene-CD630_RS11520,3.31,
gene-CD630_RS11525 - gene-CD630_RS19785,2459497,2460708,1211,+,3.94,2
,,,,,,,gene-CD630_RS11525,2.36,
,,,,,,,gene-CD630_RS19785,4.84,4.62
gene-CD630_RS11530,2460813,2461337,524,-,7.13,1
,,,,,,,gene-CD630_RS11530,7.13,
gene-CD630_RS11535,2461390,2461614,224,-,2.54,1
,,,,,,,gene-CD630_RS11535,2.54,
gene-CD630_RS11540,2461811,2462935,1124,+,1.62,1
,,,,,,,gene-CD630_RS11540,1.62,
gene-CD630_RS11545,2463409,2464233,824,-,53.58,1
,,,,,,,gene-CD630_RS11545,53.58,
gene-CD630_RS11550,2464581,2465636,1055,-,1.77,1
,,,,,,,gene-CD630_RS11550,1.77,
gene-CD630_RS11555 - gene-CD630_RS11560,2465819,2467990,2171,-,4.8,2
,,,,,,,gene-CD630_RS11555,7.61,
,,,,,,,gene-CD630_RS11560,4.47,2.31
gene-CD630_RS11565,2468154,2468357,203,-,6.76,1
,,,,,,,gene-CD630_RS11565,6.76,
gene-CD630_RS11570,2468694,2469275,581,+,4.52,1
,,,,,,,gene-CD630_RS11570,4.52,
gene-CD630_RS11575,2469362,2471173,1811,-,NOT EXPRESSED,0.62
gene-CD630_RS11580,2471997,2475045,3048,-,13.4,1
,,,,,,,gene-CD630_RS11580,13.4,
gene-CD630_RS11585,2472789,2476041,3252,-,18.0,1
,,,,,,,gene-CD630_RS11585,18.0,
gene-CD630_RS11590 - gene-CD630_RS11610,2473552,2476833,3281,-,90.43,5
,,,,,,,gene-CD630_RS11590,66.46,
,,,,,,,gene-CD630_RS11595,59.99,154.67
,,,,,,,gene-CD630_RS11600,35.03,54.62
,,,,,,,gene-CD630_RS11605,117.62,31.14
,,,,,,,gene-CD630_RS11610,181.21,113.14
gene-CD630_RS11615,2477040,2478224,1184,-,NOT EXPRESSED,0.63
gene-CD630_RS11620,2478328,2479386,1058,-,NOT EXPRESSED,0.0
gene-CD630_RS11625,2479600,2480244,644,-,NOT EXPRESSED,0.23
gene-CD630_RS11630,2480432,2481055,623,+,NOT EXPRESSED,0.29
gene-CD630_RS11635 - gene-CD630_RS11645,2481118,2485858,4740,-,7.72,3
,,,,,,,gene-CD630_RS11635,8.96,
,,,,,,,gene-CD630_RS11640,6.84,5.42
,,,,,,,gene-CD630_RS11645,11.24,6.15
gene-CD630_RS11650,2486128,2487387,1259,-,14.61,1
,,,,,,,gene-CD630_RS11650,14.61,
gene-CD630_RS11655,2487626,2488255,629,-,NOT EXPRESSED,0.0
gene-CD630_RS19790,2488448,2488609,161,-,NOT EXPRESSED,0.01
gene-CD630_RS11660,2488952,2490112,1160,-,5.81,1
,,,,,,,gene-CD630_RS11660,5.81,
gene-CD630_RS11665,2490554,2495947,5393,+,8.91,1
,,,,,,,gene-CD630_RS11665,8.91,
gene-CD630_RS11670 - gene-CD630_RS11690,2491975,2496466,4491,+,39.63,5
,,,,,,,gene-CD630_RS11670,46.9,
,,,,,,,gene-CD630_RS11675,32.1,51.13
,,,,,,,gene-CD630_RS11680,41.38,23.17
,,,,,,,gene-CD630_RS11685,23.17,44.0
,,,,,,,gene-CD630_RS11690,56.27,38.56
gene-CD630_RS11695,2496541,2497860,1319,-,11.92,1
,,,,,,,gene-CD630_RS11695,11.92,
gene-CD630_RS11700,2498152,2498937,785,-,NOT EXPRESSED,0.8
gene-CD630_RS11705,2499052,2500011,959,-,NOT EXPRESSED,0.65
gene-CD630_RS11710,2500169,2500486,317,-,9.06,1
,,,,,,,gene-CD630_RS11710,9.06,
gene-CD630_RS11715,2500593,2501096,503,-,5.13,1
,,,,,,,gene-CD630_RS11715,5.13,
gene-CD630_RS11720,2501148,2502347,1199,-,5.47,1
,,,,,,,gene-CD630_RS11720,5.47,
gene-CD630_RS11725,2502607,2502795,188,-,NOT EXPRESSED,0.0
gene-CD630_RS11730,2503130,2504098,968,+,4.04,1
,,,,,,,gene-CD630_RS11730,4.04,
gene-CD630_RS11735,2504215,2505345,1130,-,4.2,1
,,,,,,,gene-CD630_RS11735,4.2,
gene-CD630_RS11740,2505498,2506451,953,-,3.87,1
,,,,,,,gene-CD630_RS11740,3.87,
gene-CD630_RS11745,2506575,2507480,905,-,NOT EXPRESSED,0.29
gene-CD630_RS11750,2507851,2509443,1592,-,NOT EXPRESSED,0.16
gene-CD630_RS11755,2509503,2510228,725,-,NOT EXPRESSED,0.71
gene-CD630_RS11760,2510393,2511097,704,+,3.49,1
,,,,,,,gene-CD630_RS11760,3.49,
gene-CD630_RS11765,2511261,2512532,1271,-,NOT EXPRESSED,0.68
gene-CD630_RS11770,2513123,2513872,749,-,NOT EXPRESSED,0.38
gene-CD630_RS11775,2513981,2515156,1175,-,NOT EXPRESSED,0.37
gene-CD630_RS11780,2515289,2516086,797,-,NOT EXPRESSED,0.35
gene-CD630_RS11785,2516146,2516808,662,-,NOT EXPRESSED,0.59
gene-CD630_RS11790,2517044,2517712,668,-,NOT EXPRESSED,0.0
gene-CD630_RS11795,2517705,2518508,803,-,NOT EXPRESSED,0.49
gene-CD630_RS11800,2518916,2519338,422,-,NOT EXPRESSED,0.69
gene-CD630_RS11805,2519352,2521529,2177,-,NOT EXPRESSED,0.77
gene-CD630_RS11810,2521810,2524989,3179,+,2.98,1
,,,,,,,gene-CD630_RS11810,2.98,
gene-CD630_RS11815,2525274,2526427,1153,-,23.01,1
,,,,,,,gene-CD630_RS11815,23.01,
gene-CD630_RS11820 - gene-CD630_RS11825,2526194,2527994,1800,-,2.26,2
,,,,,,,gene-CD630_RS11820,2.01,
,,,,,,,gene-CD630_RS11825,1.44,3.34
gene-CD630_RS11830,2528322,2528864,542,-,3.46,1
,,,,,,,gene-CD630_RS11830,3.46,
gene-CD630_RS11835,2529154,2530101,947,-,NOT EXPRESSED,0.69
gene-CD630_RS11840,2530129,2530620,491,-,NOT EXPRESSED,0.0
gene-CD630_RS11845,2531063,2531956,893,-,4.07,1
,,,,,,,gene-CD630_RS11845,4.07,
gene-CD630_RS11850 - gene-CD630_RS11855,2532182,2535144,2962,-,3.65,2
,,,,,,,gene-CD630_RS11850,3.97,
,,,,,,,gene-CD630_RS11855,3.33,
gene-CD630_RS11860,2535368,2537251,1883,-,1.98,1
,,,,,,,gene-CD630_RS11860,1.98,
gene-CD630_RS11865,2537509,2538330,821,-,1.4,1
,,,,,,,gene-CD630_RS11865,1.4,
gene-CD630_RS11870 - gene-CD630_RS11875,2538521,2540358,1837,-,10.24,2
,,,,,,,gene-CD630_RS11870,10.22,
,,,,,,,gene-CD630_RS11875,10.87,9.64
gene-CD630_RS11880 - gene-CD630_RS11885,2541034,2542852,1818,+,43.13,2
,,,,,,,gene-CD630_RS11880,2.45,
,,,,,,,gene-CD630_RS11885,97.47,29.48
gene-CD630_RS11890,2543119,2545218,2099,-,NOT EXPRESSED,0.08
gene-CD630_RS11895,2545342,2545881,539,-,NOT EXPRESSED,0.0
gene-CD630_RS11900,2545884,2546624,740,-,NOT EXPRESSED,0.13
gene-CD630_RS11905,2546626,2547675,1049,-,NOT EXPRESSED,0.22
gene-CD630_RS11910,2547692,2547910,218,-,NOT EXPRESSED,0.0
gene-CD630_RS11915,2547943,2549046,1103,-,NOT EXPRESSED,0.0
gene-CD630_RS11920,2549149,2550579,1430,-,NOT EXPRESSED,0.22
gene-CD630_RS11925 - gene-CD630_RS11930,2551237,2553278,2041,+,8.77,2
,,,,,,,gene-CD630_RS11925,3.33,
,,,,,,,gene-CD630_RS11930,10.98,12.0
gene-CD630_RS11935 - gene-CD630_RS11940,2553397,2555462,2065,-,5.23,2
,,,,,,,gene-CD630_RS11935,2.07,
,,,,,,,gene-CD630_RS11940,9.23,4.39
gene-CD630_RS11945,2555601,2556965,1364,-,NOT EXPRESSED,0.59
gene-CD630_RS11950,2557277,2557801,524,-,3.59,1
,,,,,,,gene-CD630_RS11950,3.59,
gene-CD630_RS11955,2557851,2558348,497,-,3.58,1
,,,,,,,gene-CD630_RS11955,3.58,
gene-CD630_RS11960 - gene-CD630_RS11970,2558581,2564648,6067,-,2.88,3
,,,,,,,gene-CD630_RS11960,2.82,
,,,,,,,gene-CD630_RS11965,2.36,4.64
,,,,,,,gene-CD630_RS11970,1.72,
gene-CD630_RS11975,2564716,2565177,461,-,2.27,1
,,,,,,,gene-CD630_RS11975,2.27,
gene-CD630_RS11980,2565482,2566048,566,-,3.14,1
,,,,,,,gene-CD630_RS11980,3.14,
gene-CD630_RS11985,2566735,2567073,338,+,NOT EXPRESSED,0.98
gene-CD630_RS11990,2567095,2567412,317,+,NOT EXPRESSED,0.0
gene-CD630_RS11995,2567562,2568239,677,+,6.8,1
,,,,,,,gene-CD630_RS11995,6.8,
gene-CD630_RS12000,2568567,2569334,767,-,1.98,1
,,,,,,,gene-CD630_RS12000,1.98,
gene-CD630_RS12005,2570006,2570863,857,-,NOT EXPRESSED,0.0
gene-CD630_RS12010,2570913,2571581,668,+,NOT EXPRESSED,0.0
gene-CD630_RS12015,2571708,2572328,620,+,19.5,1
,,,,,,,gene-CD630_RS12015,19.5,
gene-CD630_RS12025,2573007,2573933,926,+,NOT EXPRESSED,0.92
gene-CD630_RS20380,2574274,2574357,83,+,4.7,1
,,,,,,,gene-CD630_RS20380,4.7,
gene-CD630_RS12035,2574772,2575125,353,+,NOT EXPRESSED,0.93
gene-CD630_RS12040,2575127,2575357,230,+,NOT EXPRESSED,0.0
gene-CD630_RS12045,2575747,2575950,203,+,NOT EXPRESSED,0.0
gene-CD630_RS12050 - gene-CD630_RS12055,2576028,2577085,1057,+,2.83,2
,,,,,,,gene-CD630_RS12050,2.21,
,,,,,,,gene-CD630_RS12055,1.53,4.75
gene-CD630_RS12060 - gene-CD630_RS12065,2577456,2579279,1823,-,14.77,2
,,,,,,,gene-CD630_RS12060,23.5,
,,,,,,,gene-CD630_RS12065,9.92,10.88
gene-CD630_RS12070,2579494,2581512,2018,-,NOT EXPRESSED,0.14
gene-CD630_RS12075,2581783,2582559,776,-,NOT EXPRESSED,0.0
gene-CD630_RS12080,2582616,2583587,971,-,NOT EXPRESSED,0.0
gene-CD630_RS12085,2583600,2584391,791,-,NOT EXPRESSED,0.49
gene-CD630_RS12090,2584392,2585399,1007,-,NOT EXPRESSED,0.0
gene-CD630_RS12095,2585790,2586479,689,-,4.38,1
,,,,,,,gene-CD630_RS12095,4.38,
gene-CD630_RS12100 - gene-CD630_RS12105,2586542,2588296,1754,-,5.63,2
,,,,,,,gene-CD630_RS12100,3.38,
,,,,,,,gene-CD630_RS12105,1.82,11.68
gene-CD630_RS12110,2588354,2589157,803,-,NOT EXPRESSED,0.26
gene-CD630_RS12115,2589317,2589769,452,-,NOT EXPRESSED,0.94
gene-CD630_RS12120,2589899,2591401,1502,-,NOT EXPRESSED,0.38
gene-CD630_RS12125,2591434,2592315,881,-,NOT EXPRESSED,0.11
gene-CD630_RS12130,2592385,2593056,671,-,NOT EXPRESSED,0.35
gene-CD630_RS12135,2593329,2593820,491,-,4.76,1
,,,,,,,gene-CD630_RS12135,4.76,
gene-CD630_RS12140,2593842,2595206,1364,-,NOT EXPRESSED,0.75
gene-CD630_RS12145,2595625,2596800,1175,+,1.33,1
,,,,,,,gene-CD630_RS12145,1.33,
gene-CD630_RS12150,2596973,2598370,1397,-,12.54,1
,,,,,,,gene-CD630_RS12150,12.54,
gene-CD630_RS12155,2598849,2599043,194,-,NOT EXPRESSED,0.51
gene-CD630_RS12160,2599316,2600989,1673,-,NOT EXPRESSED,0.14
gene-CD630_RS12165,2600999,2604397,3398,-,NOT EXPRESSED,0.27
gene-CD630_RS12170 - gene-CD630_RS12175,2604565,2606603,2038,-,3.38,2
,,,,,,,gene-CD630_RS12170,3.73,
,,,,,,,gene-CD630_RS12175,4.09,2.33
gene-CD630_RS12180,2607124,2608161,1037,+,1.94,1
,,,,,,,gene-CD630_RS12180,1.94,
gene-CD630_RS12185,2608312,2608668,356,+,42.51,1
,,,,,,,gene-CD630_RS12185,42.51,
gene-CD630_RS12190,2608761,2610029,1268,-,2.25,1
,,,,,,,gene-CD630_RS12190,2.25,
gene-CD630_RS12195,2610431,2611813,1382,-,NOT EXPRESSED,0.6
gene-CD630_RS12200,2611942,2612628,686,+,NOT EXPRESSED,0.2
gene-CD630_RS12205,2612813,2614348,1535,-,5.8,1
,,,,,,,gene-CD630_RS12205,5.8,
gene-CD630_RS12210,2614623,2615672,1049,+,NOT EXPRESSED,0.21
gene-CD630_RS12215 - gene-CD630_RS12220,2615721,2617120,1399,-,13.4,2
,,,,,,,gene-CD630_RS12215,14.82,
,,,,,,,gene-CD630_RS12220,13.6,11.78
gene-CD630_RS12225,2617378,2618760,1382,+,3.65,1
,,,,,,,gene-CD630_RS12225,3.65,
gene-CD630_RS12230,2618841,2620634,1793,-,21.31,1
,,,,,,,gene-CD630_RS12230,21.31,
gene-CD630_RS12235,2620887,2622278,1391,-,2.83,1
,,,,,,,gene-CD630_RS12235,2.83,
gene-CD630_RS12240 - gene-CD630_RS12245,2622732,2625028,2296,-,31.72,2
,,,,,,,gene-CD630_RS12240,33.71,
,,,,,,,gene-CD630_RS12245,8.23,53.22
gene-CD630_RS12250,2625550,2626107,557,-,NOT EXPRESSED,0.34
gene-CD630_RS12255,2626135,2627661,1526,-,NOT EXPRESSED,0.59
gene-CD630_RS20385,2628041,2629047,1006,-,1.16,1
,,,,,,,gene-CD630_RS20385,1.16,
gene-CD630_RS12265,2629541,2631460,1919,-,NOT EXPRESSED,0.22
gene-CD630_RS12270,2631497,2632414,917,-,NOT EXPRESSED,0.22
gene-CD630_RS12275 - gene-CD630_RS12280,2632581,2635111,2530,-,9.47,2
,,,,,,,gene-CD630_RS12275,4.98,
,,,,,,,gene-CD630_RS12280,3.43,20.0
gene-CD630_RS12285,2635385,2636446,1061,+,2.04,1
,,,,,,,gene-CD630_RS12285,2.04,
gene-CD630_RS12290 - gene-CD630_RS12295,2636600,2640077,3477,-,4.36,2
,,,,,,,gene-CD630_RS12290,3.24,
,,,,,,,gene-CD630_RS12295,4.08,5.76
gene-CD630_RS12300,2640783,2642150,1367,+,NOT EXPRESSED,0.96
gene-CD630_RS12305,2642323,2642970,647,-,NOT EXPRESSED,0.0
gene-CD630_RS12310,2642988,2643674,686,-,NOT EXPRESSED,0.0
gene-CD630_RS12315,2643773,2644831,1058,-,NOT EXPRESSED,0.37
gene-CD630_RS12320,2645175,2646581,1406,-,NOT EXPRESSED,0.27
gene-CD630_RS12325,2646762,2647064,302,-,NOT EXPRESSED,0.0
gene-CD630_RS12330,2647187,2647633,446,-,NOT EXPRESSED,0.0
gene-CD630_RS12335,2647666,2650569,2903,-,NOT EXPRESSED,0.05
gene-CD630_RS12340,2651047,2651469,422,+,NOT EXPRESSED,0.0
gene-CD630_RS12345,2651915,2653300,1385,+,2.91,1
,,,,,,,gene-CD630_RS12345,2.91,
gene-CD630_RS12350,2653578,2654279,701,+,NOT EXPRESSED,0.8
gene-CD630_RS12355,2654272,2654595,323,+,NOT EXPRESSED,0.57
gene-CD630_RS12360 - gene-CD630_RS12365,2654801,2657749,2948,-,8.6,2
,,,,,,,gene-CD630_RS12360,19.29,
,,,,,,,gene-CD630_RS12365,4.25,2.26
gene-CD630_RS12370,2658361,2658735,374,-,NOT EXPRESSED,0.81
gene-CD630_RS12375,2658954,2659187,233,+,NOT EXPRESSED,0.33
gene-CD630_RS12380,2659171,2659584,413,+,NOT EXPRESSED,0.06
gene-CD630_RS12385,2659603,2659899,296,+,NOT EXPRESSED,0.64
gene-CD630_RS12390,2660182,2660499,317,+,2.58,1
,,,,,,,gene-CD630_RS12390,2.58,
gene-CD630_RS12395,2660635,2661099,464,+,3.87,1
,,,,,,,gene-CD630_RS12395,3.87,
gene-CD630_RS19795,2661427,2661588,161,-,1.19,1
,,,,,,,gene-CD630_RS19795,1.19,
gene-CD630_RS20040,2661640,2662035,395,-,1.29,1
,,,,,,,gene-CD630_RS20040,1.29,
gene-CD630_RS20045,2662088,2662453,365,-,NOT EXPRESSED,0.0
gene-CD630_RS19800,2662573,2662761,188,-,NOT EXPRESSED,0.22
gene-CD630_RS12405,2664134,2664982,848,-,NOT EXPRESSED,0.0
gene-CD630_RS19805,2665251,2665403,152,-,6.53,1
,,,,,,,gene-CD630_RS19805,6.53,
gene-CD630_RS12410,2665677,2666000,323,-,1.76,1
,,,,,,,gene-CD630_RS12410,1.76,
gene-CD630_RS12415,2666036,2666290,254,-,1.93,1
,,,,,,,gene-CD630_RS12415,1.93,
gene-CD630_RS12420,2666726,2667244,518,-,NOT EXPRESSED,0.09
