gene-CD630_RS00005 - gene-CD630_RS00010,1,2668,2667,+,14.93,2
gene-CD630_RS11415,2430778,2432373,1595,-,NOT EXPRESSED,0.06
gene-CD630_RS11420,2432420,2433127,707,-,NOT EXPRESSED,0.13
gene-CD630_RS11425,2433380,2434525,1145,+,2.28,1
,,,,,,,gene-CD630_RS11425,2.28,
gene-CD630_RS11430,2434639,2436015,1376,-,14.42,1
,,,,,,,gene-CD630_RS11430,14.42,
gene-CD630_RS11435,2436461,2437807,1346,+,2.75,1
,,,,,,,gene-CD630_RS11435,2.75,
gene-CD630_RS11440,2437885,2439279,1394,+,4.28,1
,,,,,,,gene-CD630_RS11440,4.28,
gene-CD630_RS11445,2439401,2440075,674,-,3.41,1
,,,,,,,gene-CD630_RS11445,3.41,
gene-CD630_RS11450,2440349,2441113,764,+,2.23,1
,,,,,,,gene-CD630_RS11450,2.23,
gene-CD630_RS11455,2441402,2441623,221,-,NOT EXPRESSED,0.43
gene-CD630_RS11460 - gene-CD630_RS11465,2442024,2443953,1929,-,8.57,2
,,,,,,,gene-CD630_RS11460,9.6,
,,,,,,,gene-CD630_RS11465,7.54,
gene-CD630_RS11470,2444113,2446614,2501,-,1.3,1
,,,,,,,gene-CD630_RS11470,1.3,
gene-CD630_RS11475,2446898,2447089,191,-,1.87,1
,,,,,,,gene-CD630_RS11475,1.87,
gene-CD630_RS11480,2447237,2447479,242,-,NOT EXPRESSED,0.4
gene-CD630_RS11485,2447691,2449514,1823,+,7.82,1
,,,,,,,gene-CD630_RS11485,7.82,
gene-CD630_RS11490,2449604,2450512,908,-,1.45,1
,,,,,,,gene-CD630_RS11490,1.45,
gene-CD630_RS11495,2451653,2453134,1481,+,4.77,1
,,,,,,,gene-CD630_RS11495,4.77,
gene-CD630_RS11500 - gene-CD630_RS11505,2453144,2455222,2078,+,14.92,2
,,,,,,,gene-CD630_RS11500,5.65,
,,,,,,,gene-CD630_RS11505,21.36,17.75
gene-CD630_RS11510,2455377,2455889,512,-,NOT EXPRESSED,0.24
gene-CD630_RS11515,2456409,2457344,935,+,10.71,1
,,,,,,,gene-CD630_RS11515,10.71,
gene-CD630_RS11520,2457436,2459307,1871,-,3.47,1
,,,,,,,gene-CD630_RS11520,3.47,
gene-CD630_RS11525,2459497,2460423,926,+,4.08,1
,,,,,,,gene-CD630_RS11525,4.08,
gene-CD630_RS19785,2460562,2460708,146,+,1.68,1
,,,,,,,gene-CD630_RS19785,1.68,
gene-CD630_RS11530,2460813,2461337,524,-,3.62,1
,,,,,,,gene-CD630_RS11530,3.62,
gene-CD630_RS11535,2461390,2461614,224,-,NOT EXPRESSED,0.73
gene-CD630_RS11540,2461811,2462935,1124,+,3.19,1
,,,,,,,gene-CD630_RS11540,3.19,
gene-CD630_RS11545,2463409,2464233,824,-,51.99,1
,,,,,,,gene-CD630_RS11545,51.99,
gene-CD630_RS11550,2464581,2465636,1055,-,2.32,1
,,,,,,,gene-CD630_RS11550,2.32,
gene-CD630_RS11555 - gene-CD630_RS11560,2465819,2467990,2171,-,7.02,2
,,,,,,,gene-CD630_RS11555,5.15,
,,,,,,,gene-CD630_RS11560,4.82,11.08
gene-CD630_RS11565,2468154,2468357,203,-,9.19,1
,,,,,,,gene-CD630_RS11565,9.19,
gene-CD630_RS11570,2468694,2469275,581,+,1.61,1
,,,,,,,gene-CD630_RS11570,1.61,
gene-CD630_RS11575,2469362,2471173,1811,-,NOT EXPRESSED,0.54
gene-CD630_RS11580,2471997,2473523,1526,-,15.23,1
,,,,,,,gene-CD630_RS11580,15.23,
gene-CD630_RS11585,2472789,2475045,2256,-,23.57,1
,,,,,,,gene-CD630_RS11585,23.57,
gene-CD630_RS11590 - gene-CD630_RS11600,2473552,2475045,1493,-,80.14,3
,,,,,,,gene-CD630_RS11590,95.07,
,,,,,,,gene-CD630_RS11595,72.03,141.67
,,,,,,,gene-CD630_RS11600,35.91,56.0
gene-CD630_RS11605 - gene-CD630_RS11610,2475130,2476833,1703,-,175.25,2
,,,,,,,gene-CD630_RS11605,142.57,
,,,,,,,gene-CD630_RS11610,206.74,176.43
gene-CD630_RS11615,2477040,2478224,1184,-,NOT EXPRESSED,0.0
gene-CD630_RS11620,2478328,2479386,1058,-,NOT EXPRESSED,0.18
gene-CD630_RS11625,2479600,2480244,644,-,NOT EXPRESSED,0.07
gene-CD630_RS11630,2480432,2481055,623,+,1.13,1
,,,,,,,gene-CD630_RS11630,1.13,
gene-CD630_RS11635 - gene-CD630_RS11645,2481118,2485858,4740,-,9.2,3
,,,,,,,gene-CD630_RS11635,8.61,
,,,,,,,gene-CD630_RS11640,7.8,8.95
,,,,,,,gene-CD630_RS11645,15.3,5.32
gene-CD630_RS11650,2486128,2487387,1259,-,14.37,1
,,,,,,,gene-CD630_RS11650,14.37,
gene-CD630_RS11655,2487626,2488255,629,-,NOT EXPRESSED,0.0
gene-CD630_RS19790,2488448,2488609,161,-,NOT EXPRESSED,0.0
gene-CD630_RS11660,2488952,2490112,1160,-,5.57,1
,,,,,,,gene-CD630_RS11660,5.57,
gene-CD630_RS11665,2490554,2495947,5393,+,9.62,1
,,,,,,,gene-CD630_RS11665,9.62,
gene-CD630_RS11670 - gene-CD630_RS11690,2491975,2496466,4491,+,32.68,5
,,,,,,,gene-CD630_RS11670,45.58,
,,,,,,,gene-CD630_RS11675,29.24,22.2
,,,,,,,gene-CD630_RS11680,34.1,23.75
,,,,,,,gene-CD630_RS11685,24.98,25.0
,,,,,,,gene-CD630_RS11690,64.68,24.62
gene-CD630_RS11695,2496541,2497860,1319,-,8.12,1
,,,,,,,gene-CD630_RS11695,8.12,
gene-CD630_RS11700,2498152,2498937,785,-,NOT EXPRESSED,0.65
gene-CD630_RS11705,2499052,2500011,959,-,NOT EXPRESSED,0.29
gene-CD630_RS11710 - gene-CD630_RS11720,2500169,2502347,2178,-,5.65,3
,,,,,,,gene-CD630_RS11710,8.36,
,,,,,,,gene-CD630_RS11715,5.66,4.5
,,,,,,,gene-CD630_RS11720,5.85,3.88
gene-CD630_RS11725,2502607,2502795,188,-,NOT EXPRESSED,0.0
gene-CD630_RS11730,2503130,2504098,968,+,2.97,1
,,,,,,,gene-CD630_RS11730,2.97,
gene-CD630_RS11735 - gene-CD630_RS11740,2504215,2506451,2236,-,3.47,2
,,,,,,,gene-CD630_RS11735,4.0,
,,,,,,,gene-CD630_RS11740,3.0,3.41
gene-CD630_RS11745,2506575,2507480,905,-,NOT EXPRESSED,0.74
gene-CD630_RS11750,2507851,2509443,1592,-,NOT EXPRESSED,0.37
gene-CD630_RS11755,2509503,2510228,725,-,NOT EXPRESSED,0.0
gene-CD630_RS11760,2510393,2511097,704,+,1.82,1
,,,,,,,gene-CD630_RS11760,1.82,
gene-CD630_RS11765,2511261,2512532,1271,-,NOT EXPRESSED,0.83
gene-CD630_RS11770,2513123,2513872,749,-,NOT EXPRESSED,0.0
gene-CD630_RS11775,2513981,2515156,1175,-,NOT EXPRESSED,0.25
gene-CD630_RS11780,2515289,2516086,797,-,NOT EXPRESSED,0.83
gene-CD630_RS11785,2516146,2516808,662,-,NOT EXPRESSED,0.73
gene-CD630_RS11790,2517044,2517712,668,-,NOT EXPRESSED,0.07
gene-CD630_RS11795,2517705,2518508,803,-,NOT EXPRESSED,0.06
gene-CD630_RS11800,2518916,2519338,422,-,NOT EXPRESSED,0.0
gene-CD630_RS11805,2519352,2521529,2177,-,NOT EXPRESSED,0.86
gene-CD630_RS11810,2521810,2524989,3179,+,4.66,1
,,,,,,,gene-CD630_RS11810,4.66,
gene-CD630_RS11815,2525274,2526427,1153,-,21.44,1
,,,,,,,gene-CD630_RS11815,21.44,
gene-CD630_RS11820 - gene-CD630_RS11825,2526194,2527994,1800,-,2.24,2
,,,,,,,gene-CD630_RS11820,1.49,
,,,,,,,gene-CD630_RS11825,1.56,3.68
gene-CD630_RS11830,2528322,2528864,542,-,2.49,1
,,,,,,,gene-CD630_RS11830,2.49,
gene-CD630_RS11835,2529154,2530101,947,-,NOT EXPRESSED,0.35
gene-CD630_RS11840,2530129,2530620,491,-,NOT EXPRESSED,0.0
gene-CD630_RS11845 - gene-CD630_RS11855,2531063,2535144,4081,-,4.64,3
,,,,,,,gene-CD630_RS11845,2.45,
,,,,,,,gene-CD630_RS11850,5.81,6.12
,,,,,,,gene-CD630_RS11855,4.19,
gene-CD630_RS11860,2535368,2537251,1883,-,2.16,1
,,,,,,,gene-CD630_RS11860,2.16,
gene-CD630_RS11865,2537509,2538330,821,-,1.33,1
,,,,,,,gene-CD630_RS11865,1.33,
gene-CD630_RS11870 - gene-CD630_RS11875,2538521,2540358,1837,-,15.06,2
,,,,,,,gene-CD630_RS11870,13.04,
,,,,,,,gene-CD630_RS11875,11.25,20.9
gene-CD630_RS11880,2541034,2542245,1211,+,3.05,1
,,,,,,,gene-CD630_RS11880,3.05,
gene-CD630_RS11885,2542337,2542852,515,+,93.39,1
,,,,,,,gene-CD630_RS11885,93.39,
gene-CD630_RS11890,2543119,2545218,2099,-,NOT EXPRESSED,0.06
gene-CD630_RS11895,2545342,2545881,539,-,NOT EXPRESSED,0.11
gene-CD630_RS11900,2545884,2546624,740,-,NOT EXPRESSED,0.07
gene-CD630_RS11905,2546626,2547675,1049,-,NOT EXPRESSED,0.0
gene-CD630_RS11910,2547692,2547910,218,-,NOT EXPRESSED,0.0
gene-CD630_RS11915,2547943,2549046,1103,-,NOT EXPRESSED,0.0
gene-CD630_RS11920,2549149,2550579,1430,-,NOT EXPRESSED,0.0
gene-CD630_RS11925 - gene-CD630_RS11930,2551237,2553278,2041,+,9.45,2
,,,,,,,gene-CD630_RS11925,3.02,
,,,,,,,gene-CD630_RS11930,13.59,11.75
gene-CD630_RS11935,2553397,2554179,782,-,1.5,1
,,,,,,,gene-CD630_RS11935,1.5,
gene-CD630_RS11940,2554296,2555462,1166,-,11.14,1
,,,,,,,gene-CD630_RS11940,11.14,
gene-CD630_RS11945,2555601,2556965,1364,-,1.06,1
,,,,,,,gene-CD630_RS11945,1.06,
gene-CD630_RS11950 - gene-CD630_RS11955,2557277,2558348,1071,-,6.28,2
,,,,,,,gene-CD630_RS11950,3.89,
,,,,,,,gene-CD630_RS11955,6.16,8.8
gene-CD630_RS11960 - gene-CD630_RS11970,2558581,2564648,6067,-,2.56,3
,,,,,,,gene-CD630_RS11960,4.25,
,,,,,,,gene-CD630_RS11965,1.2,3.06
,,,,,,,gene-CD630_RS11970,1.75,
gene-CD630_RS11975,2564716,2565177,461,-,1.85,1
,,,,,,,gene-CD630_RS11975,1.85,
gene-CD630_RS11980,2565482,2566048,566,-,6.19,1
,,,,,,,gene-CD630_RS11980,6.19,
gene-CD630_RS11985,2566735,2567073,338,+,NOT EXPRESSED,0.29
gene-CD630_RS11990,2567095,2567412,317,+,NOT EXPRESSED,0.0
gene-CD630_RS11995,2567562,2568239,677,+,7.35,1
,,,,,,,gene-CD630_RS11995,7.35,
gene-CD630_RS12000,2568567,2569334,767,-,2.34,1
,,,,,,,gene-CD630_RS12000,2.34,
gene-CD630_RS12005,2570006,2570863,857,-,NOT EXPRESSED,0.0
gene-CD630_RS12010,2570913,2571581,668,+,NOT EXPRESSED,0.0
gene-CD630_RS12015,2571708,2572328,620,+,12.08,1
,,,,,,,gene-CD630_RS12015,12.08,
gene-CD630_RS12025,2573007,2573933,926,+,1.43,1
,,,,,,,gene-CD630_RS12025,1.43,
gene-CD630_RS20380,2574274,2574357,83,+,NOT EXPRESSED,0.93
gene-CD630_RS12035,2574772,2575125,353,+,NOT EXPRESSED,0.0
gene-CD630_RS12040,2575127,2575357,230,+,NOT EXPRESSED,0.0
gene-CD630_RS12045,2575747,2575950,203,+,NOT EXPRESSED,0.0
gene-CD630_RS12050,2576028,2576378,350,+,1.08,1
,,,,,,,gene-CD630_RS12050,1.08,
gene-CD630_RS12055,2576453,2577085,632,+,2.08,1
,,,,,,,gene-CD630_RS12055,2.08,
gene-CD630_RS12060 - gene-CD630_RS12065,2577456,2579279,1823,-,12.54,2
,,,,,,,gene-CD630_RS12060,17.97,
,,,,,,,gene-CD630_RS12065,13.74,5.92
gene-CD630_RS12070,2579494,2581512,2018,-,NOT EXPRESSED,0.69
gene-CD630_RS12075,2581783,2582559,776,-,NOT EXPRESSED,0.0
gene-CD630_RS12080,2582616,2583587,971,-,NOT EXPRESSED,0.19
gene-CD630_RS12085,2583600,2584391,791,-,NOT EXPRESSED,0.06
gene-CD630_RS12090,2584392,2585399,1007,-,NOT EXPRESSED,0.29
gene-CD630_RS12095,2585790,2586479,689,-,5.65,1
,,,,,,,gene-CD630_RS12095,5.65,
gene-CD630_RS12100 - gene-CD630_RS12105,2586542,2588296,1754,-,4.56,2
,,,,,,,gene-CD630_RS12100,3.79,
,,,,,,,gene-CD630_RS12105,2.58,7.32
gene-CD630_RS12110,2588354,2589157,803,-,NOT EXPRESSED,0.86
gene-CD630_RS12115,2589317,2589769,452,-,1.78,1
,,,,,,,gene-CD630_RS12115,1.78,
gene-CD630_RS12120,2589899,2591401,1502,-,1.93,1
,,,,,,,gene-CD630_RS12120,1.93,
gene-CD630_RS12125,2591434,2592315,881,-,1.11,1
,,,,,,,gene-CD630_RS12125,1.11,
gene-CD630_RS12130,2592385,2593056,671,-,NOT EXPRESSED,0.96
gene-CD630_RS12135,2593329,2593820,491,-,2.15,1
,,,,,,,gene-CD630_RS12135,2.15,
gene-CD630_RS12140,2593842,2595206,1364,-,NOT EXPRESSED,0.55
gene-CD630_RS12145,2595625,2596800,1175,+,2.04,1
,,,,,,,gene-CD630_RS12145,2.04,
gene-CD630_RS12150,2596973,2598370,1397,-,16.69,1
,,,,,,,gene-CD630_RS12150,16.69,
gene-CD630_RS12155,2598849,2599043,194,-,NOT EXPRESSED,0.24
gene-CD630_RS12160,2599316,2600989,1673,-,NOT EXPRESSED,0.28
gene-CD630_RS12165,2600999,2604397,3398,-,NOT EXPRESSED,0.15
gene-CD630_RS12170 - gene-CD630_RS12175,2604565,2606603,2038,-,4.58,2
,,,,,,,gene-CD630_RS12170,3.26,
,,,,,,,gene-CD630_RS12175,3.73,6.76
gene-CD630_RS12180 - gene-CD630_RS12185,2607124,2608668,1544,+,17.46,2
,,,,,,,gene-CD630_RS12180,2.51,
,,,,,,,gene-CD630_RS12185,27.94,21.93
gene-CD630_RS12190,2608761,2610029,1268,-,3.94,1
,,,,,,,gene-CD630_RS12190,3.94,
gene-CD630_RS12195,2610431,2611813,1382,-,1.02,1
,,,,,,,gene-CD630_RS12195,1.02,
gene-CD630_RS12200,2611942,2612628,686,+,NOT EXPRESSED,0.62
gene-CD630_RS12205,2612813,2614348,1535,-,5.22,1
,,,,,,,gene-CD630_RS12205,5.22,
gene-CD630_RS12210,2614623,2615672,1049,+,NOT EXPRESSED,0.19
gene-CD630_RS12215 - gene-CD630_RS12220,2615721,2617120,1399,-,15.71,2
,,,,,,,gene-CD630_RS12215,13.41,
,,,,,,,gene-CD630_RS12220,13.39,20.33
gene-CD630_RS12225,2617378,2618760,1382,+,6.57,1
,,,,,,,gene-CD630_RS12225,6.57,
gene-CD630_RS12230 - gene-CD630_RS12235,2618841,2622278,3437,-,11.58,2
,,,,,,,gene-CD630_RS12230,12.26,
,,,,,,,gene-CD630_RS12235,4.65,17.82
gene-CD630_RS12240 - gene-CD630_RS12245,2622732,2625028,2296,-,33.86,2
,,,,,,,gene-CD630_RS12240,43.23,
,,,,,,,gene-CD630_RS12245,4.94,53.4
gene-CD630_RS12250,2625550,2626107,557,-,NOT EXPRESSED,0.0
gene-CD630_RS12255,2626135,2627661,1526,-,NOT EXPRESSED,0.7
gene-CD630_RS20385,2628041,2629047,1006,-,NOT EXPRESSED,0.75
gene-CD630_RS12265,2629541,2631460,1919,-,NOT EXPRESSED,0.08
gene-CD630_RS12270,2631497,2632414,917,-,NOT EXPRESSED,0.21
gene-CD630_RS12275 - gene-CD630_RS12280,2632581,2635111,2530,-,4.9,2
,,,,,,,gene-CD630_RS12275,4.74,
,,,,,,,gene-CD630_RS12280,2.37,7.58
gene-CD630_RS12285,2635385,2636446,1061,+,1.39,1
,,,,,,,gene-CD630_RS12285,1.39,
gene-CD630_RS12290,2636600,2637853,1253,-,4.29,1
,,,,,,,gene-CD630_RS12290,4.29,
gene-CD630_RS12295,2637957,2640077,2120,-,3.08,1
,,,,,,,gene-CD630_RS12295,3.08,
gene-CD630_RS12300,2640783,2642150,1367,+,NOT EXPRESSED,0.91
gene-CD630_RS12305,2642323,2642970,647,-,NOT EXPRESSED,0.0
gene-CD630_RS12310,2642988,2643674,686,-,NOT EXPRESSED,0.0
gene-CD630_RS12315,2643773,2644831,1058,-,NOT EXPRESSED,0.04
gene-CD630_RS12320,2645175,2646581,1406,-,NOT EXPRESSED,0.28
gene-CD630_RS12325,2646762,2647064,302,-,NOT EXPRESSED,0.0
gene-CD630_RS12330,2647187,2647633,446,-,NOT EXPRESSED,0.0
gene-CD630_RS12335,2647666,2650569,2903,-,NOT EXPRESSED,0.1
gene-CD630_RS12340,2651047,2651469,422,+,NOT EXPRESSED,0.11
gene-CD630_RS12345,2651915,2653300,1385,+,3.15,1
,,,,,,,gene-CD630_RS12345,3.15,
gene-CD630_RS12350,2653578,2654279,701,+,NOT EXPRESSED,0.47
gene-CD630_RS12355,2654272,2654595,323,+,1.13,1
,,,,,,,gene-CD630_RS12355,1.13,
gene-CD630_RS12360,2654801,2656861,2060,-,3.63,1
,,,,,,,gene-CD630_RS12360,3.63,
gene-CD630_RS12365,2657057,2657749,692,-,2.36,1
,,,,,,,gene-CD630_RS12365,2.36,
gene-CD630_RS12370,2658361,2658735,374,-,NOT EXPRESSED,0.0
gene-CD630_RS12375,2658954,2659187,233,+,NOT EXPRESSED,0.35
gene-CD630_RS12380,2659171,2659584,413,+,1.11,1
,,,,,,,gene-CD630_RS12380,1.11,
gene-CD630_RS12385,2659603,2659899,296,+,NOT EXPRESSED,0.48
gene-CD630_RS12390,2660182,2660499,317,+,1.05,1
,,,,,,,gene-CD630_RS12390,1.05,
gene-CD630_RS12395,2660635,2661099,464,+,5.72,1
,,,,,,,gene-CD630_RS12395,5.72,
gene-CD630_RS19795,2661427,2661588,161,-,NOT EXPRESSED,0.0
gene-CD630_RS20040,2661640,2662035,395,-,1.81,1
,,,,,,,gene-CD630_RS20040,1.81,
gene-CD630_RS20045,2662088,2662453,365,-,NOT EXPRESSED,0.13
gene-CD630_RS19800,2662573,2662761,188,-,2.32,1
,,,,,,,gene-CD630_RS19800,2.32,
gene-CD630_RS12405,2664134,2664982,848,-,NOT EXPRESSED,0.1
gene-CD630_RS19805,2665251,2665403,152,-,12.4,1
,,,,,,,gene-CD630_RS19805,12.4,
gene-CD630_RS12410,2665677,2666000,323,-,NOT EXPRESSED,0.27
gene-CD630_RS12415,2666036,2666290,254,-,NOT EXPRESSED,0.7
gene-CD630_RS12420,2666726,2667244,518,-,NOT EXPRESSED,0.27
gene-CD630_RS20390,2667534,2667909,375,-,NOT EXPRESSED,0.0
gene-CD630_RS12430,2668014,2668391,377,-,NOT EXPRESSED,0.0
gene-CD630_RS12435,2669195,2669689,494,+,3.12,1
,,,,,,,gene-CD630_RS12435,3.12,
gene-CD630_RS20395,2670050,2670248,198,+,NOT EXPRESSED,0.0
gene-CD630_RS12445,2670681,2670914,233,-,NOT EXPRESSED,0.0
gene-CD630_RS12450,2671076,2671426,350,+,1.92,1
,,,,,,,gene-CD630_RS12450,1.92,
gene-CD630_RS19810,2671951,2672127,176,+,105.74,1
,,,,,,,gene-CD630_RS19810,105.74,
gene-CD630_RS12460,2672352,2672552,200,+,16.98,1
,,,,,,,gene-CD630_RS12460,16.98,
gene-CD630_RS12465,2673187,2673999,812,+,NOT EXPRESSED,0.53
gene-CD630_RS12470,2674009,2674800,791,+,1.01,1
,,,,,,,gene-CD630_RS12470,1.01,
gene-CD630_RS12475,2674802,2675497,695,+,NOT EXPRESSED,0.61
gene-CD630_RS12480,2675484,2676215,731,+,NOT EXPRESSED,0.85
gene-CD630_RS12485,2676529,2677329,800,+,NOT EXPRESSED,0.0
gene-CD630_RS12490,2677869,2678585,716,+,NOT EXPRESSED,0.98
gene-CD630_RS12495,2678554,2680143,1589,+,1.68,1
,,,,,,,gene-CD630_RS12495,1.68,
gene-CD630_RS12500 - gene-CD630_RS12510,2680455,2683208,2753,-,9.9,3
,,,,,,,gene-CD630_RS12500,9.69,
,,,,,,,gene-CD630_RS12505,8.55,6.67
,,,,,,,gene-CD630_RS12510,8.01,16.57
gene-CD630_RS12515 - gene-CD630_RS12520,2683383,2685118,1735,-,65.3,2
,,,,,,,gene-CD630_RS12515,66.03,
,,,,,,,gene-CD630_RS12520,59.21,70.67
gene-CD630_RS12525 - gene-CD630_RS12530,2685210,2687293,2083,-,3.06,2
,,,,,,,gene-CD630_RS12525,3.07,
,,,,,,,gene-CD630_RS12530,3.05,
gene-CD630_RS12535,2687423,2688697,1274,-,1.9,1
,,,,,,,gene-CD630_RS12535,1.9,
gene-CD630_RS12540 - gene-CD630_RS12545,2688756,2689550,794,-,2.86,2
,,,,,,,gene-CD630_RS12540,4.71,
,,,,,,,gene-CD630_RS12545,1.5,2.36
gene-CD630_RS12550 - gene-CD630_RS12555,2690139,2693865,3726,-,14.71,2
,,,,,,,gene-CD630_RS12550,2.63,
,,,,,,,gene-CD630_RS12555,33.5,7.99
gene-CD630_RS12560,2693929,2694501,572,-,4.02,1
,,,,,,,gene-CD630_RS12560,4.02,
gene-CD630_RS12565,2694891,2696042,1151,-,NOT EXPRESSED,0.06
gene-CD630_RS12570,2696061,2696483,422,-,NOT EXPRESSED,0.01
gene-CD630_RS12575,2696513,2698651,2138,-,NOT EXPRESSED,0.45
gene-CD630_RS12580,2698677,2700101,1424,-,NOT EXPRESSED,0.56
gene-CD630_RS12585,2700697,2702196,1499,+,24.72,1
,,,,,,,gene-CD630_RS12585,24.72,
gene-CD630_RS12590,2702281,2703438,1157,-,6.91,1
,,,,,,,gene-CD630_RS12590,6.91,
gene-CD630_RS12595,2703553,2704473,920,-,5.48,1
,,,,,,,gene-CD630_RS12595,5.48,
gene-CD630_RS12600 - gene-CD630_RS12630,2704760,2713706,8946,-,273.55,7
,,,,,,,gene-CD630_RS12600,324.9,
,,,,,,,gene-CD630_RS12605,271.96,199.25
,,,,,,,gene-CD630_RS12610,340.09,200.46
,,,,,,,gene-CD630_RS12615,398.55,335.51
,,,,,,,gene-CD630_RS12620,341.69,278.77
,,,,,,,gene-CD630_RS12625,271.62,306.26
,,,,,,,gene-CD630_RS12630,177.27,109.81
gene-CD630_RS12635,2714141,2715013,872,+,4.25,1
,,,,,,,gene-CD630_RS12635,4.25,
gene-CD630_RS12640,2715200,2715799,599,-,5.61,1
,,,,,,,gene-CD630_RS12640,5.61,
gene-CD630_RS12645,2715912,2716991,1079,-,1.65,1
,,,,,,,gene-CD630_RS12645,1.65,
gene-CD630_RS12650 - gene-CD630_RS12685,2717305,2725560,8255,-,120.52,8
,,,,,,,gene-CD630_RS12650,87.43,
,,,,,,,gene-CD630_RS12655,79.92,74.91
,,,,,,,gene-CD630_RS12660,214.74,221.99
,,,,,,,gene-CD630_RS12665,192.79,139.75
,,,,,,,gene-CD630_RS12670,157.86,102.49
,,,,,,,gene-CD630_RS12675,159.21,68.31
,,,,,,,gene-CD630_RS12680,107.63,90.13
,,,,,,,gene-CD630_RS12685,46.55,64.15
gene-CD630_RS12690,2726106,2727800,1694,-,2.45,1
,,,,,,,gene-CD630_RS12690,2.45,
gene-CD630_RS12695,2728293,2729114,821,+,11.42,1
,,,,,,,gene-CD630_RS12695,11.42,
gene-CD630_RS12700,2729251,2729892,641,-,NOT EXPRESSED,0.86
gene-CD630_RS12705,2729905,2730657,752,-,NOT EXPRESSED,0.57
gene-CD630_RS12710,2730657,2731400,743,-,NOT EXPRESSED,0.1
gene-CD630_RS12715,2731424,2732212,788,-,NOT EXPRESSED,0.97
gene-CD630_RS12725 - gene-CD630_RS12730,2732226,2733810,1584,-,2.07,2
,,,,,,,gene-CD630_RS12725,1.74,
,,,,,,,gene-CD630_RS12730,1.73,2.74
gene-CD630_RS12735,2733803,2734888,1085,-,NOT EXPRESSED,0.61
gene-CD630_RS12740,2734915,2735172,257,-,NOT EXPRESSED,0.39
gene-CD630_RS12745,2735262,2735594,332,-,2.74,1
,,,,,,,gene-CD630_RS12745,2.74,
gene-CD630_RS12750,2735850,2736686,836,-,NOT EXPRESSED,0.4
gene-CD630_RS12755,2736667,2737968,1301,-,1.61,1
,,,,,,,gene-CD630_RS12755,1.61,
gene-CD630_RS12760,2737981,2738895,914,-,1.44,1
,,,,,,,gene-CD630_RS12760,1.44,
gene-CD630_RS12765,2739313,2740770,1457,+,2.9,1
,,,,,,,gene-CD630_RS12765,2.9,
gene-CD630_RS12770,2740993,2741421,428,+,NOT EXPRESSED,0.19
gene-CD630_RS12775,2741481,2741789,308,+,2.81,1
,,,,,,,gene-CD630_RS12775,2.81,
gene-CD630_RS12780,2741936,2742958,1022,-,6.96,1
,,,,,,,gene-CD630_RS12780,6.96,
gene-CD630_RS12785 - gene-CD630_RS12790,2743133,2744400,1267,-,6.25,2
,,,,,,,gene-CD630_RS12785,7.35,
,,,,,,,gene-CD630_RS12790,4.51,6.9
gene-CD630_RS12795 - gene-CD630_RS12810,2744618,2749425,4807,-,10.28,4
,,,,,,,gene-CD630_RS12795,17.64,
,,,,,,,gene-CD630_RS12800,9.12,12.08
,,,,,,,gene-CD630_RS12805,10.87,9.0
,,,,,,,gene-CD630_RS12810,8.76,4.52
gene-CD630_RS12815 - gene-CD630_RS12820,2749687,2753524,3837,-,3.74,2
,,,,,,,gene-CD630_RS12815,3.5,
,,,,,,,gene-CD630_RS12820,3.73,4.0
gene-CD630_RS12825,2753608,2755449,1841,-,4.8,1
,,,,,,,gene-CD630_RS12825,4.8,
gene-CD630_RS12830,2755580,2755999,419,-,NOT EXPRESSED,0.26
gene-CD630_RS12835,2756312,2756494,182,+,NOT EXPRESSED,0.32
gene-CD630_RS12840,2756823,2757845,1022,+,4.32,1
,,,,,,,gene-CD630_RS12840,4.32,
gene-CD630_RS12845 - gene-CD630_RS12855,2757938,2760075,2137,-,33.01,3
,,,,,,,gene-CD630_RS12845,81.42,
,,,,,,,gene-CD630_RS12850,10.96,26.29
,,,,,,,gene-CD630_RS12855,13.35,
gene-CD630_RS12860,2760713,2761192,479,-,NOT EXPRESSED,0.78
gene-CD630_RS12865 - gene-CD630_RS12875,2761487,2764195,2708,-,4.73,3
,,,,,,,gene-CD630_RS12865,1.78,
,,,,,,,gene-CD630_RS12870,7.79,2.95
,,,,,,,gene-CD630_RS12875,3.24,7.91
gene-CD630_RS12880,2764354,2765022,668,-,NOT EXPRESSED,0.03
gene-CD630_RS12885,2765435,2765941,506,-,17.85,1
,,,,,,,gene-CD630_RS12885,17.85,
gene-CD630_RS12890,2766312,2767340,1028,-,3.6,1
,,,,,,,gene-CD630_RS12890,3.6,
gene-CD630_RS12895,2767388,2768248,860,-,6.52,1
,,,,,,,gene-CD630_RS12895,6.52,
gene-CD630_RS12900,2768517,2768726,209,+,1.24,1
,,,,,,,gene-CD630_RS12900,1.24,
gene-CD630_RS12905,2768726,2768992,266,+,NOT EXPRESSED,0.63
gene-CD630_RS12910,2769021,2769593,572,+,1.2,1
,,,,,,,gene-CD630_RS12910,1.2,
gene-CD630_RS12915,2769828,2771018,1190,-,3.0,1
,,,,,,,gene-CD630_RS12915,3.0,
gene-CD630_RS12920,2771278,2771709,431,-,5.84,1
,,,,,,,gene-CD630_RS12920,5.84,
gene-CD630_RS12925,2771822,2774050,2228,+,2.25,1
,,,,,,,gene-CD630_RS12925,2.25,
gene-CD630_RS12930,2774161,2774646,485,-,4.79,1
