gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,18.26,11
,,,,,,,gene-CD630_RS12155,1.21,
gene-CD630_RS12160,2599316,2600989,1673,-,NOT EXPRESSED,0.08
gene-CD630_RS12165,2600999,2604397,3398,-,NOT EXPRESSED,0.18
gene-CD630_RS12170 - gene-CD630_RS12175,2604565,2606603,2038,-,9.07,2
,,,,,,,gene-CD630_RS12170,8.81,
,,,,,,,gene-CD630_RS12175,4.96,13.43
gene-CD630_RS12180,2607124,2608161,1037,+,4.93,1
,,,,,,,gene-CD630_RS12180,4.93,
gene-CD630_RS12185,2608312,2608668,356,+,139.2,1
,,,,,,,gene-CD630_RS12185,139.2,
gene-CD630_RS12190,2608761,2610029,1268,-,8.18,1
,,,,,,,gene-CD630_RS12190,8.18,
gene-CD630_RS12195,2610431,2611813,1382,-,1.9,1
,,,,,,,gene-CD630_RS12195,1.9,
gene-CD630_RS12200,2611942,2612628,686,+,NOT EXPRESSED,0.55
gene-CD630_RS12205,2612813,2614348,1535,-,8.22,1
,,,,,,,gene-CD630_RS12205,8.22,
gene-CD630_RS12210,2614623,2615672,1049,+,NOT EXPRESSED,0.61
gene-CD630_RS12215 - gene-CD630_RS12220,2615721,2617120,1399,-,23.72,2
,,,,,,,gene-CD630_RS12215,30.45,
,,,,,,,gene-CD630_RS12220,24.44,16.28
gene-CD630_RS12225,2617378,2618760,1382,+,5.68,1
,,,,,,,gene-CD630_RS12225,5.68,
gene-CD630_RS12230 - gene-CD630_RS12235,2618841,2622278,3437,-,10.81,2
,,,,,,,gene-CD630_RS12230,13.64,
,,,,,,,gene-CD630_RS12235,5.72,13.07
gene-CD630_RS12240,2622732,2623874,1142,-,179.96,1
,,,,,,,gene-CD630_RS12240,179.96,
gene-CD630_RS12245 - gene-CD630_RS12250,2623985,2626107,2122,-,5.64,2
,,,,,,,gene-CD630_RS12245,8.57,
,,,,,,,gene-CD630_RS12250,1.6,6.76
gene-CD630_RS12255,2626135,2627661,1526,-,2.48,1
,,,,,,,gene-CD630_RS12255,2.48,
gene-CD630_RS20385,2628041,2629047,1006,-,1.28,1
,,,,,,,gene-CD630_RS20385,1.28,
gene-CD630_RS12265,2629541,2631460,1919,-,1.49,1
,,,,,,,gene-CD630_RS12265,1.49,
gene-CD630_RS12270,2631497,2632414,917,-,1.8,1
,,,,,,,gene-CD630_RS12270,1.8,
gene-CD630_RS12275 - gene-CD630_RS12280,2632581,2635111,2530,-,6.79,2
,,,,,,,gene-CD630_RS12275,5.65,
,,,,,,,gene-CD630_RS12280,6.05,8.67
gene-CD630_RS12285,2635385,2636446,1061,+,4.05,1
,,,,,,,gene-CD630_RS12285,4.05,
gene-CD630_RS12290 - gene-CD630_RS12295,2636600,2640077,3477,-,4.42,2
,,,,,,,gene-CD630_RS12290,3.19,
,,,,,,,gene-CD630_RS12295,5.25,4.82
gene-CD630_RS12300,2640783,2642150,1367,+,NOT EXPRESSED,0.82
gene-CD630_RS12305,2642323,2642970,647,-,NOT EXPRESSED,0.43
gene-CD630_RS12310,2642988,2643674,686,-,NOT EXPRESSED,0.0
gene-CD630_RS12315,2643773,2644831,1058,-,NOT EXPRESSED,0.0
gene-CD630_RS12320,2645175,2646581,1406,-,NOT EXPRESSED,0.05
gene-CD630_RS12325,2646762,2647064,302,-,NOT EXPRESSED,0.0
gene-CD630_RS12330,2647187,2647633,446,-,NOT EXPRESSED,0.04
gene-CD630_RS12335,2647666,2650569,2903,-,NOT EXPRESSED,0.08
gene-CD630_RS12340,2651047,2651469,422,+,2.65,1
,,,,,,,gene-CD630_RS12340,2.65,
gene-CD630_RS12345,2651915,2653300,1385,+,2.86,1
,,,,,,,gene-CD630_RS12345,2.86,
gene-CD630_RS12350 - gene-CD630_RS12355,2653578,2654595,1017,+,6.1,2
,,,,,,,gene-CD630_RS12350,4.86,
,,,,,,,gene-CD630_RS12355,7.33,
gene-CD630_RS12360 - gene-CD630_RS12365,2654801,2657749,2948,-,124.55,2
,,,,,,,gene-CD630_RS12360,115.19,
,,,,,,,gene-CD630_RS12365,143.35,115.1
gene-CD630_RS12370,2658361,2658735,374,-,1.6,1
,,,,,,,gene-CD630_RS12370,1.6,
gene-CD630_RS12375 - gene-CD630_RS12380,2658954,2659584,630,+,1.09,2
,,,,,,,gene-CD630_RS12375,1.06,
,,,,,,,gene-CD630_RS12380,1.12,
gene-CD630_RS12385,2659603,2659899,296,+,NOT EXPRESSED,0.65
gene-CD630_RS12390,2660182,2660499,317,+,4.14,1
,,,,,,,gene-CD630_RS12390,4.14,
gene-CD630_RS12395,2660635,2661099,464,+,11.66,1
,,,,,,,gene-CD630_RS12395,11.66,
gene-CD630_RS19795,2661427,2661588,161,-,NOT EXPRESSED,0.91
gene-CD630_RS20040,2661640,2662035,395,-,2.91,1
,,,,,,,gene-CD630_RS20040,2.91,
gene-CD630_RS20045,2662088,2662453,365,-,NOT EXPRESSED,0.0
gene-CD630_RS19800,2662573,2662761,188,-,3.06,1
,,,,,,,gene-CD630_RS19800,3.06,
gene-CD630_RS12405,2664134,2664982,848,-,NOT EXPRESSED,0.0
gene-CD630_RS19805 - gene-CD630_RS12415,2665251,2666290,1039,-,12.06,3
,,,,,,,gene-CD630_RS19805,26.49,
,,,,,,,gene-CD630_RS12410,9.11,12.03
,,,,,,,gene-CD630_RS12415,5.41,7.25
gene-CD630_RS12420,2666726,2667244,518,-,NOT EXPRESSED,0.91
gene-CD630_RS20390,2667534,2667909,375,-,NOT EXPRESSED,0.0
gene-CD630_RS12430,2668014,2668391,377,-,NOT EXPRESSED,0.12
gene-CD630_RS12435,2669195,2669689,494,+,16.72,1
,,,,,,,gene-CD630_RS12435,16.72,
gene-CD630_RS20395,2670050,2670248,198,+,NOT EXPRESSED,0.0
gene-CD630_RS12445,2670681,2670914,233,-,NOT EXPRESSED,0.0
gene-CD630_RS12450 - gene-CD630_RS12455,2671076,2671628,552,+,6.83,2
,,,,,,,gene-CD630_RS12450,2.48,
,,,,,,,gene-CD630_RS12455,6.51,11.5
gene-CD630_RS19810,2671951,2672127,176,+,206.94,1
,,,,,,,gene-CD630_RS19810,206.94,
gene-CD630_RS12460,2672352,2672552,200,+,31.69,1
,,,,,,,gene-CD630_RS12460,31.69,
gene-CD630_RS12465,2673187,2673999,812,+,1.32,1
,,,,,,,gene-CD630_RS12465,1.32,
gene-CD630_RS12470 - gene-CD630_RS12480,2674009,2676215,2206,+,3.15,3
,,,,,,,gene-CD630_RS12470,2.93,
,,,,,,,gene-CD630_RS12475,1.76,6.0
,,,,,,,gene-CD630_RS12480,1.92,
gene-CD630_RS12485,2676529,2677329,800,+,NOT EXPRESSED,0.21
gene-CD630_RS12490 - gene-CD630_RS12495,2677869,2680143,2274,+,6.31,2
,,,,,,,gene-CD630_RS12490,4.7,
,,,,,,,gene-CD630_RS12495,7.92,
gene-CD630_RS12500 - gene-CD630_RS12520,2680455,2685118,4663,-,55.75,5
,,,,,,,gene-CD630_RS12500,35.13,
,,,,,,,gene-CD630_RS12505,27.8,24.43
,,,,,,,gene-CD630_RS12510,23.97,32.5
,,,,,,,gene-CD630_RS12515,132.98,27.43
,,,,,,,gene-CD630_RS12520,104.18,93.33
gene-CD630_RS12525 - gene-CD630_RS12530,2685210,2687293,2083,-,1.23,2
,,,,,,,gene-CD630_RS12525,1.35,
,,,,,,,gene-CD630_RS12530,1.1,
gene-CD630_RS12535 - gene-CD630_RS12540,2687423,2689031,1608,-,3.2,2
,,,,,,,gene-CD630_RS12535,1.78,
,,,,,,,gene-CD630_RS12540,3.76,4.05
gene-CD630_RS12545,2689092,2689550,458,-,3.23,1
,,,,,,,gene-CD630_RS12545,3.23,
gene-CD630_RS12550 - gene-CD630_RS12555,2690139,2693865,3726,-,25.81,2
,,,,,,,gene-CD630_RS12550,4.42,
,,,,,,,gene-CD630_RS12555,58.92,14.09
gene-CD630_RS12560,2693929,2694501,572,-,7.67,1
,,,,,,,gene-CD630_RS12560,7.67,
gene-CD630_RS12565,2694891,2696042,1151,-,3.02,1
,,,,,,,gene-CD630_RS12565,3.02,
gene-CD630_RS12570,2696061,2696483,422,-,2.86,1
,,,,,,,gene-CD630_RS12570,2.86,
gene-CD630_RS12575 - gene-CD630_RS12580,2696513,2700101,3588,-,2.87,2
,,,,,,,gene-CD630_RS12575,2.22,
,,,,,,,gene-CD630_RS12580,3.12,3.27
gene-CD630_RS12585,2700697,2702196,1499,+,51.42,1
,,,,,,,gene-CD630_RS12585,51.42,
gene-CD630_RS12590,2702281,2703438,1157,-,15.99,1
,,,,,,,gene-CD630_RS12590,15.99,
gene-CD630_RS12595,2703553,2704473,920,-,10.79,1
,,,,,,,gene-CD630_RS12595,10.79,
gene-CD630_RS12600 - gene-CD630_RS12630,2704760,2713706,8946,-,546.26,7
,,,,,,,gene-CD630_RS12600,633.89,
,,,,,,,gene-CD630_RS12605,472.78,510.3
,,,,,,,gene-CD630_RS12610,587.3,393.17
,,,,,,,gene-CD630_RS12615,741.75,624.54
,,,,,,,gene-CD630_RS12620,640.58,693.14
,,,,,,,gene-CD630_RS12625,441.58,766.84
,,,,,,,gene-CD630_RS12630,327.56,267.89
gene-CD630_RS12635,2714141,2715013,872,+,8.07,1
,,,,,,,gene-CD630_RS12635,8.07,
gene-CD630_RS12640,2715200,2715799,599,-,7.8,1
,,,,,,,gene-CD630_RS12640,7.8,
gene-CD630_RS12645,2715912,2716991,1079,-,4.6,1
,,,,,,,gene-CD630_RS12645,4.6,
gene-CD630_RS12650 - gene-CD630_RS12685,2717305,2725560,8255,-,99.89,8
,,,,,,,gene-CD630_RS12650,83.32,
,,,,,,,gene-CD630_RS12655,70.86,79.18
,,,,,,,gene-CD630_RS12660,202.85,188.48
,,,,,,,gene-CD630_RS12665,144.88,102.19
,,,,,,,gene-CD630_RS12670,123.6,57.73
,,,,,,,gene-CD630_RS12675,135.9,73.34
,,,,,,,gene-CD630_RS12680,78.18,58.21
,,,,,,,gene-CD630_RS12685,41.93,57.69
gene-CD630_RS12690,2726106,2727800,1694,-,1.96,1
,,,,,,,gene-CD630_RS12690,1.96,
gene-CD630_RS12695,2728293,2729114,821,+,23.32,1
,,,,,,,gene-CD630_RS12695,23.32,
gene-CD630_RS12700,2729251,2729892,641,-,3.78,1
,,,,,,,gene-CD630_RS12700,3.78,
gene-CD630_RS12705,2729905,2730657,752,-,1.45,1
,,,,,,,gene-CD630_RS12705,1.45,
gene-CD630_RS12710,2730657,2731400,743,-,NOT EXPRESSED,0.89
gene-CD630_RS12715,2731424,2732212,788,-,2.12,1
,,,,,,,gene-CD630_RS12715,2.12,
gene-CD630_RS12725,2732226,2733317,1091,-,5.46,1
,,,,,,,gene-CD630_RS12725,5.46,
gene-CD630_RS12730 - gene-CD630_RS12735,2733352,2734888,1536,-,2.53,2
,,,,,,,gene-CD630_RS12730,2.21,
,,,,,,,gene-CD630_RS12735,2.85,
gene-CD630_RS12740,2734915,2735172,257,-,2.58,1
,,,,,,,gene-CD630_RS12740,2.58,
gene-CD630_RS12745,2735262,2735594,332,-,6.84,1
,,,,,,,gene-CD630_RS12745,6.84,
gene-CD630_RS12750,2735850,2736686,836,-,NOT EXPRESSED,0.64
gene-CD630_RS12755,2736667,2737968,1301,-,1.04,1
,,,,,,,gene-CD630_RS12755,1.04,
gene-CD630_RS12760,2737981,2738895,914,-,NOT EXPRESSED,0.57
gene-CD630_RS12765,2739313,2740770,1457,+,1.07,1
,,,,,,,gene-CD630_RS12765,1.07,
gene-CD630_RS12770,2740993,2741421,428,+,2.0,1
,,,,,,,gene-CD630_RS12770,2.0,
gene-CD630_RS12775,2741481,2741789,308,+,1.9,1
,,,,,,,gene-CD630_RS12775,1.9,
gene-CD630_RS12780 - gene-CD630_RS12790,2741936,2744400,2464,-,9.7,3
,,,,,,,gene-CD630_RS12780,7.29,
,,,,,,,gene-CD630_RS12785,10.22,10.94
,,,,,,,gene-CD630_RS12790,9.23,10.82
gene-CD630_RS12795 - gene-CD630_RS12810,2744618,2749425,4807,-,12.1,4
,,,,,,,gene-CD630_RS12795,21.52,
,,,,,,,gene-CD630_RS12800,10.08,22.15
,,,,,,,gene-CD630_RS12805,9.06,6.5
,,,,,,,gene-CD630_RS12810,10.97,4.41
gene-CD630_RS12815 - gene-CD630_RS12825,2749687,2755449,5762,-,5.42,3
,,,,,,,gene-CD630_RS12815,3.72,
,,,,,,,gene-CD630_RS12820,4.83,3.62
,,,,,,,gene-CD630_RS12825,5.61,9.3
gene-CD630_RS12830,2755580,2755999,419,-,4.15,1
,,,,,,,gene-CD630_RS12830,4.15,
gene-CD630_RS12835 - gene-CD630_RS12840,2756312,2757845,1533,+,7.2,2
,,,,,,,gene-CD630_RS12835,3.42,
,,,,,,,gene-CD630_RS12840,8.01,10.18
gene-CD630_RS12845 - gene-CD630_RS12855,2757938,2760075,2137,-,44.79,3
,,,,,,,gene-CD630_RS12845,81.82,
,,,,,,,gene-CD630_RS12850,11.06,65.29
,,,,,,,gene-CD630_RS12855,21.0,
gene-CD630_RS12860,2760713,2761192,479,-,NOT EXPRESSED,0.0
gene-CD630_RS12865 - gene-CD630_RS12875,2761487,2764195,2708,-,10.54,3
,,,,,,,gene-CD630_RS12865,3.66,
,,,,,,,gene-CD630_RS12870,17.71,6.32
,,,,,,,gene-CD630_RS12875,11.58,13.41
gene-CD630_RS12880,2764354,2765022,668,-,NOT EXPRESSED,0.12
gene-CD630_RS12885,2765435,2765941,506,-,24.87,1
,,,,,,,gene-CD630_RS12885,24.87,
gene-CD630_RS12890 - gene-CD630_RS12895,2766312,2768248,1936,-,10.85,2
,,,,,,,gene-CD630_RS12890,6.31,
,,,,,,,gene-CD630_RS12895,9.75,16.48
gene-CD630_RS12900,2768517,2768726,209,+,NOT EXPRESSED,0.22
gene-CD630_RS12905,2768726,2768992,266,+,1.64,1
,,,,,,,gene-CD630_RS12905,1.64,
gene-CD630_RS12910,2769021,2769593,572,+,1.08,1
,,,,,,,gene-CD630_RS12910,1.08,
gene-CD630_RS12915 - gene-CD630_RS12920,2769828,2771709,1881,-,10.01,2
,,,,,,,gene-CD630_RS12915,6.54,
,,,,,,,gene-CD630_RS12920,11.81,11.67
gene-CD630_RS12925,2771822,2774050,2228,+,3.5,1
,,,,,,,gene-CD630_RS12925,3.5,
gene-CD630_RS12930,2774161,2774646,485,-,15.13,1
,,,,,,,gene-CD630_RS12930,15.13,
gene-CD630_RS12935 - gene-CD630_RS12940,2774898,2779259,4361,+,11.72,2
,,,,,,,gene-CD630_RS12935,7.0,
,,,,,,,gene-CD630_RS12940,7.17,21.0
gene-CD630_RS12945,2779281,2780591,1310,+,9.55,1
,,,,,,,gene-CD630_RS12945,9.55,
gene-CD630_RS12950,2780880,2781125,245,-,NOT EXPRESSED,0.49
gene-CD630_RS12955 - gene-CD630_RS12965,2781339,2785514,4175,-,40.66,3
,,,,,,,gene-CD630_RS12955,58.48,
,,,,,,,gene-CD630_RS12960,40.39,42.39
,,,,,,,gene-CD630_RS12965,31.34,30.71
gene-CD630_RS12970,2785950,2787242,1292,-,1.52,1
,,,,,,,gene-CD630_RS12970,1.52,
gene-CD630_RS12975,2787279,2787635,356,-,NOT EXPRESSED,0.58
gene-CD630_RS12980,2787670,2788029,359,-,NOT EXPRESSED,0.0
gene-CD630_RS12985,2788098,2790071,1973,-,NOT EXPRESSED,0.22
gene-CD630_RS12990,2790293,2791306,1013,-,NOT EXPRESSED,0.0
gene-CD630_RS12995,2791319,2791864,545,-,NOT EXPRESSED,0.35
gene-CD630_RS13000,2792240,2793109,869,-,NOT EXPRESSED,0.61
gene-CD630_RS13005,2793261,2794376,1115,-,NOT EXPRESSED,0.21
gene-CD630_RS13010,2794612,2795748,1136,-,1.1,1
,,,,,,,gene-CD630_RS13010,1.1,
gene-CD630_RS13015,2795804,2797267,1463,-,NOT EXPRESSED,0.52
gene-CD630_RS13020,2797912,2799171,1259,-,NOT EXPRESSED,0.0
gene-CD630_RS13025,2799195,2800403,1208,-,NOT EXPRESSED,0.0
gene-CD630_RS13030,2800433,2801326,893,-,NOT EXPRESSED,0.0
gene-CD630_RS13035,2801344,2802402,1058,-,NOT EXPRESSED,0.13
gene-CD630_RS13040,2802559,2803098,539,-,NOT EXPRESSED,0.0
gene-CD630_RS13045,2803111,2803830,719,-,NOT EXPRESSED,0.0
gene-CD630_RS13050,2803833,2804909,1076,-,NOT EXPRESSED,0.4
gene-CD630_RS13055,2804938,2805135,197,-,NOT EXPRESSED,0.0
gene-CD630_RS13060,2805418,2806185,767,-,13.02,1
,,,,,,,gene-CD630_RS13060,13.02,
gene-CD630_RS13065,2806465,2808012,1547,+,NOT EXPRESSED,0.55
gene-CD630_RS13070 - gene-CD630_RS13090,2808178,2812768,4590,-,51.47,5
,,,,,,,gene-CD630_RS13070,52.47,
,,,,,,,gene-CD630_RS13075,61.42,
,,,,,,,gene-CD630_RS13080,81.88,93.32
,,,,,,,gene-CD630_RS13085,14.66,
,,,,,,,gene-CD630_RS13090,5.05,
gene-CD630_RS13095 - gene-CD630_RS13100,2812841,2815125,2284,-,22.09,2
,,,,,,,gene-CD630_RS13095,23.19,
,,,,,,,gene-CD630_RS13100,27.58,15.5
gene-CD630_RS13105 - gene-CD630_RS13125,2815189,2819349,4160,-,10.93,5
,,,,,,,gene-CD630_RS13105,23.77,
,,,,,,,gene-CD630_RS13110,9.2,6.45
,,,,,,,gene-CD630_RS13115,12.4,12.33
,,,,,,,gene-CD630_RS13120,4.33,13.54
,,,,,,,gene-CD630_RS13125,5.43,
gene-CD630_RS13130,2819362,2819598,236,-,NOT EXPRESSED,0.0
gene-CD630_RS13135,2819811,2820374,563,-,105.27,1
,,,,,,,gene-CD630_RS13135,105.27,
gene-CD630_RS13140,2820567,2821064,497,-,NOT EXPRESSED,0.99
gene-CD630_RS13145 - gene-CD630_RS13155,2821175,2822340,1165,-,488.68,3
,,,,,,,gene-CD630_RS13145,695.7,
,,,,,,,gene-CD630_RS13150,435.14,469.57
,,,,,,,gene-CD630_RS13155,173.3,669.71
gene-CD630_RS13160 - gene-CD630_RS13165,2822383,2824441,2058,-,11.88,2
,,,,,,,gene-CD630_RS13160,8.13,
,,,,,,,gene-CD630_RS13165,11.51,16.0
gene-CD630_RS13170 - gene-CD630_RS13185,2824460,2830112,5652,-,9.87,4
,,,,,,,gene-CD630_RS13170,8.89,
,,,,,,,gene-CD630_RS13175,6.98,6.41
,,,,,,,gene-CD630_RS13180,11.05,6.3
,,,,,,,gene-CD630_RS13185,8.55,20.94
gene-CD630_RS13190,2830132,2831526,1394,-,7.75,1
,,,,,,,gene-CD630_RS13190,7.75,
gene-CD630_RS13195,2831612,2832349,737,-,11.13,1
,,,,,,,gene-CD630_RS13195,11.13,
gene-CD630_RS13200,2832450,2832626,176,-,NOT EXPRESSED,0.0
gene-CD630_RS13205,2833085,2834194,1109,+,3.53,1
,,,,,,,gene-CD630_RS13205,3.53,
gene-CD630_RS13210,2834224,2834991,767,+,5.26,1
,,,,,,,gene-CD630_RS13210,5.26,
gene-CD630_RS13215,2835179,2839643,4464,-,10.51,1
,,,,,,,gene-CD630_RS13215,10.51,
gene-CD630_RS13220 - gene-CD630_RS13230,2836588,2841701,5113,-,32.23,3
,,,,,,,gene-CD630_RS13220,12.96,
,,,,,,,gene-CD630_RS13225,21.98,4.78
,,,,,,,gene-CD630_RS13230,71.0,50.41
gene-CD630_RS13235 - gene-CD630_RS13240,2841793,2843462,1669,-,27.82,2
,,,,,,,gene-CD630_RS13235,30.12,
,,,,,,,gene-CD630_RS13240,30.21,23.13
gene-CD630_RS13245,2843565,2844740,1175,-,1.59,1
,,,,,,,gene-CD630_RS13245,1.59,
gene-CD630_RS13250,2844912,2846225,1313,-,NOT EXPRESSED,0.63
gene-CD630_RS13255,2846458,2847795,1337,-,1.68,1
,,,,,,,gene-CD630_RS13255,1.68,
gene-CD630_RS13260 - gene-CD630_RS13265,2847944,2850282,2338,-,6.14,2
,,,,,,,gene-CD630_RS13260,10.55,
,,,,,,,gene-CD630_RS13265,1.33,6.55
gene-CD630_RS13270,2850313,2851332,1019,-,NOT EXPRESSED,0.34
gene-CD630_RS13275,2851350,2852303,953,-,NOT EXPRESSED,0.45
gene-CD630_RS13280 - gene-CD630_RS13285,2852646,2853977,1331,-,2.62,2
,,,,,,,gene-CD630_RS13280,1.99,
,,,,,,,gene-CD630_RS13285,1.74,4.12
gene-CD630_RS13290,2854576,2854842,266,+,755.66,1
,,,,,,,gene-CD630_RS13290,755.66,
gene-CD630_RS13295 - gene-CD630_RS13300,2855029,2857327,2298,-,2.51,2
,,,,,,,gene-CD630_RS13295,2.97,
,,,,,,,gene-CD630_RS13300,2.05,
gene-CD630_RS13305 - gene-CD630_RS13310,2857442,2859540,2098,-,9.24,2
,,,,,,,gene-CD630_RS13305,10.87,
,,,,,,,gene-CD630_RS13310,13.85,3.0
gene-CD630_RS13315,2859728,2860564,836,+,NOT EXPRESSED,0.52
gene-CD630_RS13320,2860706,2861413,707,-,2.28,1
,,,,,,,gene-CD630_RS13320,2.28,
gene-CD630_RS13330 - gene-CD630_RS13340,2861904,2864074,2170,-,14.03,3
,,,,,,,gene-CD630_RS13330,6.73,
,,,,,,,gene-CD630_RS13335,17.54,8.33
,,,,,,,gene-CD630_RS13340,9.38,28.16
gene-CD630_RS13345,2864141,2865199,1058,+,7.54,1
,,,,,,,gene-CD630_RS13345,7.54,
gene-CD630_RS13350,2865390,2866568,1178,-,1.68,1
,,,,,,,gene-CD630_RS13350,1.68,
gene-CD630_RS13355,2866622,2867686,1064,-,NOT EXPRESSED,0.67
gene-CD630_RS13360,2867791,2869053,1262,-,4.12,1
,,,,,,,gene-CD630_RS13360,4.12,
gene-CD630_RS13365,2869078,2869395,317,-,4.36,1
,,,,,,,gene-CD630_RS13365,4.36,
gene-CD630_RS13370,2869454,2869909,455,-,2.1,1
,,,,,,,gene-CD630_RS13370,2.1,
gene-CD630_RS13375,2869924,2871813,1889,-,NOT EXPRESSED,0.9
gene-CD630_RS13380,2871901,2873262,1361,-,NOT EXPRESSED,0.51
gene-CD630_RS13385,2873435,2874379,944,+,9.29,1
,,,,,,,gene-CD630_RS13385,9.29,
gene-CD630_RS13390 - gene-CD630_RS13395,2874498,2879224,4726,-,12.25,2
,,,,,,,gene-CD630_RS13390,8.71,
,,,,,,,gene-CD630_RS13395,12.21,15.83
gene-CD630_RS13400 - gene-CD630_RS13405,2879338,2881814,2476,-,9.1,2
,,,,,,,gene-CD630_RS13400,11.19,
,,,,,,,gene-CD630_RS13405,10.0,6.12
gene-CD630_RS13410,2881906,2882610,704,-,NOT EXPRESSED,0.21
gene-CD630_RS13415,2882690,2883979,1289,+,24.99,1
,,,,,,,gene-CD630_RS13415,24.99,
gene-CD630_RS13420,2884106,2884444,338,-,NOT EXPRESSED,0.0
gene-CD630_RS13425 - gene-CD630_RS13430,2884693,2887207,2514,-,10.53,2
,,,,,,,gene-CD630_RS13425,2.47,
,,,,,,,gene-CD630_RS13430,7.89,21.22
gene-CD630_RS13435,2887567,2888670,1103,+,8.81,1
,,,,,,,gene-CD630_RS13435,8.81,
gene-CD630_RS13440,2888728,2891367,2639,-,NOT EXPRESSED,0.9
gene-CD630_RS13445,2891692,2892339,647,-,188.19,1
,,,,,,,gene-CD630_RS13445,188.19,
gene-CD630_RS13450 - gene-CD630_RS13455,2892618,2894912,2294,+,8.42,2
,,,,,,,gene-CD630_RS13450,5.35,
,,,,,,,gene-CD630_RS13455,6.15,13.75
gene-CD630_RS13460 - gene-CD630_RS13465,2895036,2896560,1524,-,7.58,2
,,,,,,,gene-CD630_RS13460,8.1,
,,,,,,,gene-CD630_RS13465,8.52,6.13
gene-CD630_RS13470,2896691,2898043,1352,-,NOT EXPRESSED,0.31
gene-CD630_RS13475,2898140,2899690,1550,-,NOT EXPRESSED,0.35
gene-CD630_RS13480,2899741,2900556,815,-,NOT EXPRESSED,0.0
gene-CD630_RS13485,2900577,2901059,482,-,NOT EXPRESSED,0.0
gene-CD630_RS13490 - gene-CD630_RS13495,2901343,2903035,1692,-,558.71,2
,,,,,,,gene-CD630_RS13490,579.91,
,,,,,,,gene-CD630_RS13495,137.39,958.83
gene-CD630_RS13500 - gene-CD630_RS13505,2903694,2906438,2744,+,21.68,2
,,,,,,,gene-CD630_RS13500,8.08,
,,,,,,,gene-CD630_RS13505,30.56,26.4
gene-CD630_RS13510,2906616,2906999,383,-,2.74,1
,,,,,,,gene-CD630_RS13510,2.74,
gene-CD630_RS19820,2908175,2908333,158,-,330.23,1
,,,,,,,gene-CD630_RS19820,330.23,
gene-CD630_RS13515,2908692,2910062,1370,-,8.61,1
,,,,,,,gene-CD630_RS13515,8.61,
gene-CD630_RS13520,2910276,2911394,1118,+,7.04,1
,,,,,,,gene-CD630_RS13520,7.04,
gene-CD630_RS13525 - gene-CD630_RS13545,2911711,2917736,6025,-,24.23,5
,,,,,,,gene-CD630_RS13525,10.53,
,,,,,,,gene-CD630_RS13530,15.54,3.22
,,,,,,,gene-CD630_RS13535,36.57,23.51
,,,,,,,gene-CD630_RS13540,25.59,35.03
,,,,,,,gene-CD630_RS13545,22.12,46.0
gene-CD630_RS13550,2918012,2920806,2794,+,6.21,1
,,,,,,,gene-CD630_RS13550,6.21,
gene-CD630_RS13555 - gene-CD630_RS13560,2918803,2921621,2818,+,19.8,2
,,,,,,,gene-CD630_RS13555,10.53,
,,,,,,,gene-CD630_RS13560,36.38,12.5
gene-CD630_RS13565,2921714,2922397,683,+,5.49,1
,,,,,,,gene-CD630_RS13565,5.49,
gene-CD630_RS13570,2922574,2922885,311,-,1.04,1
,,,,,,,gene-CD630_RS13570,1.04,
gene-CD630_RS13575,2922963,2923781,818,-,3.74,1
,,,,,,,gene-CD630_RS13575,3.74,
gene-CD630_RS13580,2923881,2924405,524,-,NOT EXPRESSED,0.63
gene-CD630_RS13585,2924424,2925566,1142,-,2.11,1
,,,,,,,gene-CD630_RS13585,2.11,
gene-CD630_RS13590 - gene-CD630_RS13595,2925846,2928909,3063,-,4.17,2
,,,,,,,gene-CD630_RS13590,1.89,
,,,,,,,gene-CD630_RS13595,6.45,
gene-CD630_RS13600 - gene-CD630_RS13605,2929026,2931037,2011,-,2.77,2
,,,,,,,gene-CD630_RS13600,1.83,
,,,,,,,gene-CD630_RS13605,3.7,
gene-CD630_RS13610 - gene-CD630_RS13615,2931342,2934280,2938,-,3.67,2
,,,,,,,gene-CD630_RS13610,5.56,
,,,,,,,gene-CD630_RS13615,3.13,2.31
gene-CD630_RS13620,2934488,2935405,917,+,4.36,1
,,,,,,,gene-CD630_RS13620,4.36,
gene-CD630_RS13625,2935547,2936881,1334,-,6.32,1
,,,,,,,gene-CD630_RS13625,6.32,
gene-CD630_RS13630,2937222,2938610,1388,+,44.68,1
,,,,,,,gene-CD630_RS13630,44.68,
gene-CD630_RS13635,2938684,2939892,1208,-,5.47,1
,,,,,,,gene-CD630_RS13635,5.47,
gene-CD630_RS13640 - gene-CD630_RS13650,2939907,2944736,4829,-,3.8,3
,,,,,,,gene-CD630_RS13640,4.05,
,,,,,,,gene-CD630_RS13645,3.48,3.0
,,,,,,,gene-CD630_RS13650,5.27,3.18
gene-CD630_RS13655,2944741,2945721,980,-,3.36,1
,,,,,,,gene-CD630_RS13655,3.36,
gene-CD630_RS13660,2946025,2947773,1748,-,5.91,1
,,,,,,,gene-CD630_RS13660,5.91,
gene-CD630_RS13665 - gene-CD630_RS13670,2947831,2949573,1742,-,3.44,2
,,,,,,,gene-CD630_RS13665,4.76,
,,,,,,,gene-CD630_RS13670,2.57,3.0
gene-CD630_RS13675 - gene-CD630_RS13695,2949671,2954690,5019,-,9.08,4
,,,,,,,gene-CD630_RS13675,15.76,
