gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,30.83,11
gene-CD630_RS10975,2329848,2331275,1427,+,2.24,1
,,,,,,,gene-CD630_RS10975,2.24,
gene-CD630_RS10980,2331406,2334633,3227,-,13.49,1
,,,,,,,gene-CD630_RS10980,13.49,
gene-CD630_RS10985 - gene-CD630_RS10990,2334037,2335054,1017,-,3.86,2
,,,,,,,gene-CD630_RS10985,5.1,
,,,,,,,gene-CD630_RS10990,2.67,3.82
gene-CD630_RS10995 - gene-CD630_RS11005,2335421,2337293,1872,+,4.91,3
,,,,,,,gene-CD630_RS10995,6.16,
,,,,,,,gene-CD630_RS11000,2.88,
,,,,,,,gene-CD630_RS11005,5.68,
gene-CD630_RS11010 - gene-CD630_RS11015,2337785,2339606,1821,+,10.51,2
,,,,,,,gene-CD630_RS11010,3.21,
,,,,,,,gene-CD630_RS11015,14.39,13.94
gene-CD630_RS11020,2339768,2340466,698,+,29.44,1
,,,,,,,gene-CD630_RS11020,29.44,
gene-CD630_RS11025,2340686,2341303,617,-,50.15,1
,,,,,,,gene-CD630_RS11025,50.15,
gene-CD630_RS11030,2341430,2342452,1022,-,NOT EXPRESSED,0.0
gene-CD630_RS11035,2342561,2343748,1187,-,NOT EXPRESSED,0.36
gene-CD630_RS11040,2343778,2344638,860,-,NOT EXPRESSED,0.14
gene-CD630_RS11045,2344653,2345870,1217,-,NOT EXPRESSED,0.41
gene-CD630_RS11050,2345911,2346945,1034,-,NOT EXPRESSED,0.88
gene-CD630_RS11055,2347715,2348806,1091,-,NOT EXPRESSED,0.0
gene-CD630_RS11060,2348821,2350212,1391,-,NOT EXPRESSED,0.0
gene-CD630_RS11065,2350231,2350770,539,-,NOT EXPRESSED,0.0
gene-CD630_RS11070,2350791,2352116,1325,-,NOT EXPRESSED,0.06
gene-CD630_RS11075,2352113,2352736,623,-,NOT EXPRESSED,0.3
gene-CD630_RS11080 - gene-CD630_RS11085,2352828,2354433,1605,+,5.58,2
,,,,,,,gene-CD630_RS11080,3.89,
,,,,,,,gene-CD630_RS11085,3.28,9.56
gene-CD630_RS20020,2354570,2354689,119,-,1.24,1
,,,,,,,gene-CD630_RS20020,1.24,
gene-CD630_RS11095,2354783,2355340,557,-,6.56,1
,,,,,,,gene-CD630_RS11095,6.56,
gene-CD630_RS11100,2355598,2356296,698,+,1.13,1
,,,,,,,gene-CD630_RS11100,1.13,
gene-CD630_RS11105 - gene-CD630_RS11110,2357319,2358012,693,+,24.32,2
,,,,,,,gene-CD630_RS11105,7.33,
,,,,,,,gene-CD630_RS11110,35.8,29.82
gene-CD630_RS11115,2358453,2358626,173,+,4.88,1
,,,,,,,gene-CD630_RS11115,4.88,
gene-CD630_RS11120,2358783,2359067,284,-,44.84,1
,,,,,,,gene-CD630_RS11120,44.84,
gene-CD630_RS11125,2359514,2360194,680,-,NOT EXPRESSED,0.48
gene-CD630_RS11130 - gene-CD630_RS11140,2361465,2364083,2618,-,22.76,3
,,,,,,,gene-CD630_RS11130,37.8,
,,,,,,,gene-CD630_RS11135,8.42,53.13
,,,,,,,gene-CD630_RS11140,11.03,3.4
gene-CD630_RS11145,2364274,2365359,1085,+,2.89,1
,,,,,,,gene-CD630_RS11145,2.89,
gene-CD630_RS11150,2365514,2367682,2168,-,34.72,1
,,,,,,,gene-CD630_RS11150,34.72,
gene-CD630_RS11155 - gene-CD630_RS11160,2366390,2368893,2503,-,9.32,2
,,,,,,,gene-CD630_RS11155,10.23,
,,,,,,,gene-CD630_RS11160,6.05,11.67
gene-CD630_RS11165,2369254,2369871,617,-,NOT EXPRESSED,0.15
gene-CD630_RS11170,2370041,2371741,1700,-,13.64,1
,,,,,,,gene-CD630_RS11170,13.64,
gene-CD630_RS11175 - gene-CD630_RS11180,2372138,2373573,1435,-,16.0,2
,,,,,,,gene-CD630_RS11175,23.9,
,,,,,,,gene-CD630_RS11180,7.1,16.99
gene-CD630_RS11185,2373865,2375529,1664,+,57.08,1
,,,,,,,gene-CD630_RS11185,57.08,
gene-CD630_RS11190 - gene-CD630_RS11195,2375636,2377200,1564,-,34.83,2
,,,,,,,gene-CD630_RS11190,31.58,
,,,,,,,gene-CD630_RS11195,41.81,31.11
gene-CD630_RS11200 - gene-CD630_RS11205,2377537,2379208,1671,-,27.34,2
,,,,,,,gene-CD630_RS11200,41.17,
,,,,,,,gene-CD630_RS11205,21.93,18.92
gene-CD630_RS11210,2379524,2379787,263,+,50.75,1
,,,,,,,gene-CD630_RS11210,50.75,
gene-CD630_RS11215,2380224,2380601,377,-,35.21,1
,,,,,,,gene-CD630_RS11215,35.21,
gene-CD630_RS11220,2380942,2382054,1112,+,18.42,1
,,,,,,,gene-CD630_RS11220,18.42,
gene-CD630_RS11225,2382262,2382738,476,-,25.89,1
,,,,,,,gene-CD630_RS11225,25.89,
gene-CD630_RS11230,2382937,2388774,5837,-,39.9,1
,,,,,,,gene-CD630_RS11230,39.9,
gene-CD630_RS11235 - gene-CD630_RS11250,2384900,2388774,3874,-,27.37,4
,,,,,,,gene-CD630_RS11235,29.39,
,,,,,,,gene-CD630_RS11240,16.48,
,,,,,,,gene-CD630_RS11245,12.08,20.39
,,,,,,,gene-CD630_RS11250,20.72,65.14
gene-CD630_RS11255 - gene-CD630_RS11260,2388913,2392006,3093,-,2.0,2
,,,,,,,gene-CD630_RS11255,2.8,
,,,,,,,gene-CD630_RS11260,1.21,
gene-CD630_RS11265,2392113,2393471,1358,-,1.12,1
,,,,,,,gene-CD630_RS11265,1.12,
gene-CD630_RS11270,2394817,2395902,1085,-,29.87,1
,,,,,,,gene-CD630_RS11270,29.87,
gene-CD630_RS11275,2396138,2397223,1085,-,NOT EXPRESSED,0.93
gene-CD630_RS11280,2397259,2398572,1313,-,1.6,1
,,,,,,,gene-CD630_RS11280,1.6,
gene-CD630_RS11285,2398573,2400864,2291,-,NOT EXPRESSED,0.91
gene-CD630_RS11290,2400854,2401648,794,-,NOT EXPRESSED,0.82
gene-CD630_RS11295,2401687,2402133,446,-,NOT EXPRESSED,0.11
gene-CD630_RS11300,2402205,2403611,1406,-,NOT EXPRESSED,0.9
gene-CD630_RS11305,2403629,2404999,1370,-,NOT EXPRESSED,0.28
gene-CD630_RS11310,2405132,2406319,1187,-,NOT EXPRESSED,0.97
gene-CD630_RS11315,2406446,2407660,1214,-,NOT EXPRESSED,0.59
gene-CD630_RS11320,2408023,2408694,671,-,1.69,1
,,,,,,,gene-CD630_RS11320,1.69,
gene-CD630_RS11325,2408777,2410993,2216,-,NOT EXPRESSED,0.66
gene-CD630_RS11330,2410996,2411466,470,-,1.37,1
,,,,,,,gene-CD630_RS11330,1.37,
gene-CD630_RS11335,2411528,2412922,1394,-,NOT EXPRESSED,0.69
gene-CD630_RS11340,2412995,2414356,1361,-,NOT EXPRESSED,0.56
gene-CD630_RS11345,2414653,2415975,1322,-,NOT EXPRESSED,0.36
gene-CD630_RS11350 - gene-CD630_RS11365,2416331,2421644,5313,-,11.51,4
,,,,,,,gene-CD630_RS11350,19.66,
,,,,,,,gene-CD630_RS11355,6.98,17.87
,,,,,,,gene-CD630_RS11360,8.4,
,,,,,,,gene-CD630_RS11365,5.95,10.21
gene-CD630_RS11370 - gene-CD630_RS11375,2421694,2423237,1543,-,2.92,2
,,,,,,,gene-CD630_RS11370,3.58,
,,,,,,,gene-CD630_RS11375,2.05,3.14
gene-CD630_RS11380 - gene-CD630_RS11400,2423523,2428942,5419,-,18.99,5
,,,,,,,gene-CD630_RS11380,53.4,
,,,,,,,gene-CD630_RS11385,11.73,24.79
,,,,,,,gene-CD630_RS11390,12.59,6.0
,,,,,,,gene-CD630_RS11395,8.72,
,,,,,,,gene-CD630_RS11400,23.37,11.29
gene-CD630_RS11405,2429283,2429444,161,-,1.43,1
,,,,,,,gene-CD630_RS11405,1.43,
gene-CD630_RS11410,2429593,2430675,1082,-,6.47,1
,,,,,,,gene-CD630_RS11410,6.47,
gene-CD630_RS11415,2430778,2432373,1595,-,NOT EXPRESSED,0.62
gene-CD630_RS11420,2432420,2433127,707,-,2.1,1
,,,,,,,gene-CD630_RS11420,2.1,
gene-CD630_RS11425,2433380,2434525,1145,+,6.58,1
,,,,,,,gene-CD630_RS11425,6.58,
gene-CD630_RS11430,2434639,2436015,1376,-,37.67,1
,,,,,,,gene-CD630_RS11430,37.67,
gene-CD630_RS11435,2436461,2437807,1346,+,7.74,1
,,,,,,,gene-CD630_RS11435,7.74,
gene-CD630_RS11440,2437885,2439279,1394,+,10.93,1
,,,,,,,gene-CD630_RS11440,10.93,
gene-CD630_RS11445,2439401,2440075,674,-,12.01,1
,,,,,,,gene-CD630_RS11445,12.01,
gene-CD630_RS11450,2440349,2441113,764,+,9.11,1
,,,,,,,gene-CD630_RS11450,9.11,
gene-CD630_RS11455,2441402,2441623,221,-,3.27,1
,,,,,,,gene-CD630_RS11455,3.27,
gene-CD630_RS11460 - gene-CD630_RS11465,2442024,2443953,1929,-,16.87,2
,,,,,,,gene-CD630_RS11460,18.58,
,,,,,,,gene-CD630_RS11465,15.16,
gene-CD630_RS11470,2444113,2446614,2501,-,4.34,1
,,,,,,,gene-CD630_RS11470,4.34,
gene-CD630_RS11475,2446898,2447089,191,-,35.82,1
,,,,,,,gene-CD630_RS11475,35.82,
gene-CD630_RS11480,2447237,2447479,242,-,NOT EXPRESSED,0.0
gene-CD630_RS11485,2447691,2449514,1823,+,15.21,1
,,,,,,,gene-CD630_RS11485,15.21,
gene-CD630_RS11490,2449604,2450512,908,-,18.02,1
,,,,,,,gene-CD630_RS11490,18.02,
gene-CD630_RS11495 - gene-CD630_RS11505,2451653,2455222,3569,+,22.87,3
,,,,,,,gene-CD630_RS11495,10.02,
,,,,,,,gene-CD630_RS11500,15.66,15.0
,,,,,,,gene-CD630_RS11505,40.71,32.95
gene-CD630_RS11510,2455377,2455889,512,-,NOT EXPRESSED,0.98
gene-CD630_RS11515,2456409,2457344,935,+,22.98,1
,,,,,,,gene-CD630_RS11515,22.98,
gene-CD630_RS11520,2457436,2459307,1871,-,9.24,1
,,,,,,,gene-CD630_RS11520,9.24,
gene-CD630_RS11525,2459497,2460423,926,+,9.7,1
,,,,,,,gene-CD630_RS11525,9.7,
gene-CD630_RS19785,2460562,2460708,146,+,18.34,1
,,,,,,,gene-CD630_RS19785,18.34,
gene-CD630_RS11530 - gene-CD630_RS11535,2460813,2461614,801,-,7.84,2
,,,,,,,gene-CD630_RS11530,15.89,
,,,,,,,gene-CD630_RS11535,1.67,5.96
gene-CD630_RS11540,2461811,2462935,1124,+,6.31,1
,,,,,,,gene-CD630_RS11540,6.31,
gene-CD630_RS11545,2463409,2464233,824,-,113.41,1
,,,,,,,gene-CD630_RS11545,113.41,
gene-CD630_RS11550,2464581,2465636,1055,-,6.24,1
,,,,,,,gene-CD630_RS11550,6.24,
gene-CD630_RS11555 - gene-CD630_RS11565,2465819,2468357,2538,-,14.45,3
,,,,,,,gene-CD630_RS11555,19.75,
,,,,,,,gene-CD630_RS11560,14.99,4.31
,,,,,,,gene-CD630_RS11565,21.84,11.34
gene-CD630_RS11570,2468694,2469275,581,+,9.36,1
,,,,,,,gene-CD630_RS11570,9.36,
gene-CD630_RS11575,2469362,2471173,1811,-,3.15,1
,,,,,,,gene-CD630_RS11575,3.15,
gene-CD630_RS11580,2471997,2475045,3048,-,41.03,1
,,,,,,,gene-CD630_RS11580,41.03,
gene-CD630_RS11585,2472789,2476041,3252,-,46.72,1
,,,,,,,gene-CD630_RS11585,46.72,
gene-CD630_RS11590 - gene-CD630_RS11610,2473552,2476833,3281,-,207.77,5
,,,,,,,gene-CD630_RS11590,180.44,
,,,,,,,gene-CD630_RS11595,136.38,251.67
,,,,,,,gene-CD630_RS11600,77.97,125.23
,,,,,,,gene-CD630_RS11605,339.6,54.0
,,,,,,,gene-CD630_RS11610,402.24,302.41
gene-CD630_RS11615,2477040,2478224,1184,-,NOT EXPRESSED,0.7
gene-CD630_RS11620,2478328,2479386,1058,-,NOT EXPRESSED,0.05
gene-CD630_RS11625,2479600,2480244,644,-,NOT EXPRESSED,0.58
gene-CD630_RS11630,2480432,2481055,623,+,1.85,1
,,,,,,,gene-CD630_RS11630,1.85,
gene-CD630_RS11635 - gene-CD630_RS11645,2481118,2485858,4740,-,21.86,3
,,,,,,,gene-CD630_RS11635,20.43,
,,,,,,,gene-CD630_RS11640,20.72,17.08
,,,,,,,gene-CD630_RS11645,35.55,15.5
gene-CD630_RS11650,2486128,2487387,1259,-,40.75,1
,,,,,,,gene-CD630_RS11650,40.75,
gene-CD630_RS11655,2487626,2488255,629,-,NOT EXPRESSED,0.0
gene-CD630_RS19790,2488448,2488609,161,-,NOT EXPRESSED,0.83
gene-CD630_RS11660,2488952,2490112,1160,-,13.57,1
,,,,,,,gene-CD630_RS11660,13.57,
gene-CD630_RS11665,2490554,2495947,5393,+,21.11,1
,,,,,,,gene-CD630_RS11665,21.11,
gene-CD630_RS11670 - gene-CD630_RS11690,2491975,2496466,4491,+,75.3,5
,,,,,,,gene-CD630_RS11670,68.87,
,,,,,,,gene-CD630_RS11675,63.83,39.8
,,,,,,,gene-CD630_RS11680,72.38,58.81
,,,,,,,gene-CD630_RS11685,37.95,153.0
,,,,,,,gene-CD630_RS11690,134.68,48.42
gene-CD630_RS11695,2496541,2497860,1319,-,39.86,1
,,,,,,,gene-CD630_RS11695,39.86,
gene-CD630_RS11700,2498152,2498937,785,-,NOT EXPRESSED,0.77
gene-CD630_RS11705,2499052,2500011,959,-,NOT EXPRESSED,0.68
gene-CD630_RS11710 - gene-CD630_RS11720,2500169,2502347,2178,-,15.05,3
,,,,,,,gene-CD630_RS11710,22.08,
,,,,,,,gene-CD630_RS11715,11.84,16.1
,,,,,,,gene-CD630_RS11720,13.18,12.06
gene-CD630_RS11725,2502607,2502795,188,-,NOT EXPRESSED,0.22
gene-CD630_RS11730,2503130,2504098,968,+,8.0,1
,,,,,,,gene-CD630_RS11730,8.0,
gene-CD630_RS11735 - gene-CD630_RS11740,2504215,2506451,2236,-,14.63,2
,,,,,,,gene-CD630_RS11735,8.69,
,,,,,,,gene-CD630_RS11740,24.35,10.84
gene-CD630_RS11745,2506575,2507480,905,-,NOT EXPRESSED,0.3
gene-CD630_RS11750,2507851,2509443,1592,-,1.82,1
,,,,,,,gene-CD630_RS11750,1.82,
gene-CD630_RS11755,2509503,2510228,725,-,NOT EXPRESSED,0.4
gene-CD630_RS11760,2510393,2511097,704,+,9.48,1
,,,,,,,gene-CD630_RS11760,9.48,
gene-CD630_RS11765,2511261,2512532,1271,-,5.16,1
,,,,,,,gene-CD630_RS11765,5.16,
gene-CD630_RS11770,2513123,2513872,749,-,3.53,1
,,,,,,,gene-CD630_RS11770,3.53,
gene-CD630_RS11775 - gene-CD630_RS11785,2513981,2516808,2827,-,4.56,3
,,,,,,,gene-CD630_RS11775,1.23,
,,,,,,,gene-CD630_RS11780,7.3,5.97
,,,,,,,gene-CD630_RS11785,4.42,3.9
gene-CD630_RS11790 - gene-CD630_RS11800,2517044,2519338,2294,-,4.09,3
,,,,,,,gene-CD630_RS11790,4.52,
,,,,,,,gene-CD630_RS11795,6.17,
,,,,,,,gene-CD630_RS11800,3.25,2.41
gene-CD630_RS11805,2519352,2521529,2177,-,2.98,1
,,,,,,,gene-CD630_RS11805,2.98,
gene-CD630_RS11810,2521810,2524989,3179,+,10.57,1
,,,,,,,gene-CD630_RS11810,10.57,
gene-CD630_RS11815,2525274,2526038,764,-,43.58,1
,,,,,,,gene-CD630_RS11815,43.58,
gene-CD630_RS11820,2526194,2526427,233,-,NOT EXPRESSED,0.52
gene-CD630_RS11825,2526501,2527994,1493,-,2.16,1
,,,,,,,gene-CD630_RS11825,2.16,
gene-CD630_RS11830,2528322,2528864,542,-,4.4,1
,,,,,,,gene-CD630_RS11830,4.4,
gene-CD630_RS11835,2529154,2530101,947,-,NOT EXPRESSED,0.74
gene-CD630_RS11840,2530129,2530620,491,-,NOT EXPRESSED,0.0
gene-CD630_RS11845 - gene-CD630_RS11855,2531063,2535144,4081,-,8.3,3
,,,,,,,gene-CD630_RS11845,10.34,
,,,,,,,gene-CD630_RS11850,11.65,7.22
,,,,,,,gene-CD630_RS11855,4.0,
gene-CD630_RS11860,2535368,2537251,1883,-,4.92,1
,,,,,,,gene-CD630_RS11860,4.92,
gene-CD630_RS11865,2537509,2538874,1365,-,3.56,1
,,,,,,,gene-CD630_RS11865,3.56,
gene-CD630_RS11870 - gene-CD630_RS11875,2538521,2540358,1837,-,25.95,2
,,,,,,,gene-CD630_RS11870,21.39,
,,,,,,,gene-CD630_RS11875,24.65,31.81
gene-CD630_RS11880 - gene-CD630_RS11885,2541034,2542852,1818,+,95.75,2
,,,,,,,gene-CD630_RS11880,6.85,
,,,,,,,gene-CD630_RS11885,221.9,58.5
gene-CD630_RS11890,2543119,2545218,2099,-,NOT EXPRESSED,0.67
gene-CD630_RS11895,2545342,2545881,539,-,NOT EXPRESSED,0.0
gene-CD630_RS11900,2545884,2546624,740,-,NOT EXPRESSED,0.0
gene-CD630_RS11905,2546626,2547675,1049,-,NOT EXPRESSED,0.04
gene-CD630_RS11910,2547692,2547910,218,-,NOT EXPRESSED,0.0
gene-CD630_RS11915,2547943,2549046,1103,-,NOT EXPRESSED,0.38
gene-CD630_RS11920,2549149,2550579,1430,-,NOT EXPRESSED,0.0
gene-CD630_RS11925 - gene-CD630_RS11930,2551237,2553278,2041,+,21.32,2
,,,,,,,gene-CD630_RS11925,9.86,
,,,,,,,gene-CD630_RS11930,25.8,28.29
gene-CD630_RS11935 - gene-CD630_RS11940,2553397,2555462,2065,-,11.01,2
,,,,,,,gene-CD630_RS11935,4.21,
,,,,,,,gene-CD630_RS11940,23.32,5.5
gene-CD630_RS11945,2555601,2556965,1364,-,2.98,1
,,,,,,,gene-CD630_RS11945,2.98,
gene-CD630_RS11950 - gene-CD630_RS11955,2557277,2558348,1071,-,18.72,2
,,,,,,,gene-CD630_RS11950,18.49,
,,,,,,,gene-CD630_RS11955,18.18,19.5
gene-CD630_RS11960 - gene-CD630_RS11970,2558581,2564648,6067,-,8.78,3
,,,,,,,gene-CD630_RS11960,10.1,
,,,,,,,gene-CD630_RS11965,7.5,12.45
,,,,,,,gene-CD630_RS11970,5.06,
gene-CD630_RS11975,2564716,2565177,461,-,5.25,1
,,,,,,,gene-CD630_RS11975,5.25,
gene-CD630_RS11980,2565482,2566048,566,-,9.67,1
,,,,,,,gene-CD630_RS11980,9.67,
gene-CD630_RS11985,2566735,2567073,338,+,NOT EXPRESSED,0.23
gene-CD630_RS11990,2567095,2567412,317,+,NOT EXPRESSED,0.44
gene-CD630_RS11995,2567562,2568239,677,+,17.92,1
,,,,,,,gene-CD630_RS11995,17.92,
gene-CD630_RS12000,2568567,2569334,767,-,6.49,1
,,,,,,,gene-CD630_RS12000,6.49,
gene-CD630_RS12005,2570006,2570863,857,-,NOT EXPRESSED,0.0
gene-CD630_RS12010,2570913,2571581,668,+,NOT EXPRESSED,0.0
gene-CD630_RS12015,2571708,2572328,620,+,64.52,1
,,,,,,,gene-CD630_RS12015,64.52,
gene-CD630_RS12025 - gene-CD630_RS20380,2573007,2574357,1350,+,5.82,2
,,,,,,,gene-CD630_RS12025,2.77,
,,,,,,,gene-CD630_RS20380,9.51,5.18
gene-CD630_RS12035,2574772,2575125,353,+,NOT EXPRESSED,0.0
gene-CD630_RS12040,2575127,2575357,230,+,NOT EXPRESSED,0.0
gene-CD630_RS12045,2575747,2575950,203,+,NOT EXPRESSED,0.0
gene-CD630_RS12050 - gene-CD630_RS12055,2576028,2577085,1057,+,6.6,2
,,,,,,,gene-CD630_RS12050,7.42,
,,,,,,,gene-CD630_RS12055,7.5,4.88
gene-CD630_RS12060 - gene-CD630_RS12065,2577456,2579279,1823,-,43.54,2
,,,,,,,gene-CD630_RS12060,50.27,
,,,,,,,gene-CD630_RS12065,29.55,50.8
gene-CD630_RS12070,2579494,2581512,2018,-,NOT EXPRESSED,0.89
gene-CD630_RS12075,2581783,2582559,776,-,NOT EXPRESSED,0.55
gene-CD630_RS12080,2582616,2583587,971,-,NOT EXPRESSED,0.6
gene-CD630_RS12085,2583600,2584391,791,-,NOT EXPRESSED,0.05
gene-CD630_RS12090,2584392,2585399,1007,-,NOT EXPRESSED,0.53
gene-CD630_RS12095 - gene-CD630_RS12105,2585790,2588296,2506,-,9.48,3
,,,,,,,gene-CD630_RS12095,15.97,
,,,,,,,gene-CD630_RS12100,13.02,2.86
,,,,,,,gene-CD630_RS12105,6.94,8.63
gene-CD630_RS12110,2588354,2589157,803,-,3.13,1
,,,,,,,gene-CD630_RS12110,3.13,
gene-CD630_RS12115,2589317,2589769,452,-,NOT EXPRESSED,0.77
gene-CD630_RS12120,2589899,2591401,1502,-,1.56,1
,,,,,,,gene-CD630_RS12120,1.56,
gene-CD630_RS12125,2591434,2592315,881,-,NOT EXPRESSED,0.54
gene-CD630_RS12130,2592385,2593056,671,-,NOT EXPRESSED,0.0
gene-CD630_RS12135 - gene-CD630_RS12140,2593329,2595206,1877,-,5.92,2
,,,,,,,gene-CD630_RS12135,7.18,
,,,,,,,gene-CD630_RS12140,2.89,7.68
gene-CD630_RS12145,2595625,2596800,1175,+,2.42,1
,,,,,,,gene-CD630_RS12145,2.42,
gene-CD630_RS12150,2596973,2598370,1397,-,38.64,1
,,,,,,,gene-CD630_RS12150,38.64,
gene-CD630_RS12155,2598849,2599043,194,-,NOT EXPRESSED,0.93
gene-CD630_RS12160,2599316,2600989,1673,-,NOT EXPRESSED,0.22
gene-CD630_RS12165,2600999,2604397,3398,-,NOT EXPRESSED,0.27
gene-CD630_RS12170 - gene-CD630_RS12175,2604565,2606603,2038,-,10.42,2
,,,,,,,gene-CD630_RS12170,8.06,
,,,,,,,gene-CD630_RS12175,8.63,14.57
gene-CD630_RS12180,2607124,2608161,1037,+,4.98,1
,,,,,,,gene-CD630_RS12180,4.98,
gene-CD630_RS12185,2608312,2608668,356,+,124.98,1
,,,,,,,gene-CD630_RS12185,124.98,
gene-CD630_RS12190,2608761,2610029,1268,-,10.0,1
,,,,,,,gene-CD630_RS12190,10.0,
gene-CD630_RS12195,2610431,2611813,1382,-,2.61,1
,,,,,,,gene-CD630_RS12195,2.61,
gene-CD630_RS12200,2611942,2612628,686,+,3.24,1
,,,,,,,gene-CD630_RS12200,3.24,
gene-CD630_RS12205,2612813,2614348,1535,-,15.97,1
,,,,,,,gene-CD630_RS12205,15.97,
gene-CD630_RS12210,2614623,2615672,1049,+,NOT EXPRESSED,0.74
gene-CD630_RS12215 - gene-CD630_RS12220,2615721,2617120,1399,-,29.53,2
,,,,,,,gene-CD630_RS12215,41.88,
,,,,,,,gene-CD630_RS12220,31.98,14.72
gene-CD630_RS12225,2617378,2618760,1382,+,12.28,1
,,,,,,,gene-CD630_RS12225,12.28,
gene-CD630_RS12230 - gene-CD630_RS12235,2618841,2622278,3437,-,23.82,2
,,,,,,,gene-CD630_RS12230,30.07,
,,,,,,,gene-CD630_RS12235,7.63,33.77
gene-CD630_RS12240,2622732,2625028,2296,-,80.49,1
,,,,,,,gene-CD630_RS12240,80.49,
gene-CD630_RS12245 - gene-CD630_RS12250,2623985,2626107,2122,-,6.94,2
,,,,,,,gene-CD630_RS12245,11.63,
,,,,,,,gene-CD630_RS12250,3.16,6.02
gene-CD630_RS12255 - gene-CD630_RS20385,2626135,2629047,2912,-,3.5,2
,,,,,,,gene-CD630_RS12255,2.69,
,,,,,,,gene-CD630_RS20385,2.77,5.03
gene-CD630_RS12265,2629541,2631460,1919,-,NOT EXPRESSED,0.63
gene-CD630_RS12270,2631497,2632414,917,-,NOT EXPRESSED,0.42
gene-CD630_RS12275 - gene-CD630_RS12280,2632581,2635111,2530,-,10.02,2
,,,,,,,gene-CD630_RS12275,10.9,
,,,,,,,gene-CD630_RS12280,9.41,9.75
gene-CD630_RS12285,2635385,2636446,1061,+,6.04,1
,,,,,,,gene-CD630_RS12285,6.04,
gene-CD630_RS12290,2636600,2637853,1253,-,9.99,1
,,,,,,,gene-CD630_RS12290,9.99,
gene-CD630_RS12295,2637957,2640077,2120,-,8.19,1
,,,,,,,gene-CD630_RS12295,8.19,
gene-CD630_RS12300,2640783,2642150,1367,+,1.67,1
,,,,,,,gene-CD630_RS12300,1.67,
gene-CD630_RS12305,2642323,2642970,647,-,NOT EXPRESSED,0.07
gene-CD630_RS12310,2642988,2643674,686,-,NOT EXPRESSED,0.14
gene-CD630_RS12315,2643773,2644831,1058,-,NOT EXPRESSED,0.0
gene-CD630_RS12320,2645175,2646581,1406,-,NOT EXPRESSED,0.75
gene-CD630_RS12325,2646762,2647064,302,-,NOT EXPRESSED,0.0
gene-CD630_RS12330,2647187,2647633,446,-,NOT EXPRESSED,0.33
gene-CD630_RS12335,2647666,2650569,2903,-,NOT EXPRESSED,0.13
gene-CD630_RS12340,2651047,2651469,422,+,1.55,1
,,,,,,,gene-CD630_RS12340,1.55,
gene-CD630_RS12345,2651915,2653300,1385,+,7.85,1
,,,,,,,gene-CD630_RS12345,7.85,
gene-CD630_RS12350,2653578,2654279,701,+,NOT EXPRESSED,0.87
gene-CD630_RS12355,2654272,2654595,323,+,2.94,1
,,,,,,,gene-CD630_RS12355,2.94,
gene-CD630_RS12360 - gene-CD630_RS12365,2654801,2657749,2948,-,7.41,2
,,,,,,,gene-CD630_RS12360,8.38,
,,,,,,,gene-CD630_RS12365,10.16,3.69
gene-CD630_RS12370,2658361,2658735,374,-,2.1,1
,,,,,,,gene-CD630_RS12370,2.1,
gene-CD630_RS12375,2658954,2659187,233,+,NOT EXPRESSED,0.18
gene-CD630_RS12380,2659171,2659584,413,+,NOT EXPRESSED,0.31
gene-CD630_RS12385,2659603,2659899,296,+,5.98,1
,,,,,,,gene-CD630_RS12385,5.98,
gene-CD630_RS12390,2660182,2660499,317,+,5.53,1
,,,,,,,gene-CD630_RS12390,5.53,
gene-CD630_RS12395,2660635,2661099,464,+,11.11,1
,,,,,,,gene-CD630_RS12395,11.11,
gene-CD630_RS19795,2661427,2661588,161,-,4.5,1
,,,,,,,gene-CD630_RS19795,4.5,
gene-CD630_RS20040 - gene-CD630_RS20045,2661640,2662453,813,-,1.8,2
,,,,,,,gene-CD630_RS20040,1.22,
,,,,,,,gene-CD630_RS20045,1.6,2.57
gene-CD630_RS19800,2662573,2662761,188,-,4.46,1
,,,,,,,gene-CD630_RS19800,4.46,
gene-CD630_RS12405,2664134,2664982,848,-,NOT EXPRESSED,0.19
gene-CD630_RS19805 - gene-CD630_RS12410,2665251,2666000,749,-,17.12,2
,,,,,,,gene-CD630_RS19805,33.2,
,,,,,,,gene-CD630_RS12410,8.34,9.81
gene-CD630_RS12415,2666036,2666290,254,-,3.3,1
,,,,,,,gene-CD630_RS12415,3.3,
gene-CD630_RS12420,2666726,2667244,518,-,2.02,1
,,,,,,,gene-CD630_RS12420,2.02,
gene-CD630_RS20390,2667534,2667909,375,-,NOT EXPRESSED,0.0
gene-CD630_RS12430,2668014,2668391,377,-,NOT EXPRESSED,0.47
gene-CD630_RS12435,2669195,2669689,494,+,19.89,1
,,,,,,,gene-CD630_RS12435,19.89,
gene-CD630_RS20395,2670050,2670248,198,+,1.41,1
,,,,,,,gene-CD630_RS20395,1.41,
gene-CD630_RS12445,2670681,2670914,233,-,NOT EXPRESSED,0.08
gene-CD630_RS12450 - gene-CD630_RS12455,2671076,2671628,552,+,16.43,2
,,,,,,,gene-CD630_RS12450,10.49,
,,,,,,,gene-CD630_RS12455,11.81,27.0
gene-CD630_RS19810,2671951,2672127,176,+,401.07,1
,,,,,,,gene-CD630_RS19810,401.07,
gene-CD630_RS12460,2672352,2672552,200,+,40.05,1
