gene-CD630_RS00005 - gene-CD630_RS00010,1,2668,2667,+,7.83,2
gene-CD630_RS11740,2505498,2506451,953,-,16.98,1
,,,,,,,gene-CD630_RS11740,16.98,
gene-CD630_RS11745,2506575,2507480,905,-,NOT EXPRESSED,0.11
gene-CD630_RS11750,2507851,2509443,1592,-,1.33,1
,,,,,,,gene-CD630_RS11750,1.33,
gene-CD630_RS11755,2509503,2510228,725,-,1.69,1
,,,,,,,gene-CD630_RS11755,1.69,
gene-CD630_RS11760,2510393,2511097,704,+,4.0,1
,,,,,,,gene-CD630_RS11760,4.0,
gene-CD630_RS11765,2511261,2512532,1271,-,1.13,1
,,,,,,,gene-CD630_RS11765,1.13,
gene-CD630_RS11770,2513123,2513872,749,-,NOT EXPRESSED,0.86
gene-CD630_RS11775,2513981,2515156,1175,-,NOT EXPRESSED,0.24
gene-CD630_RS11780,2515289,2516086,797,-,1.14,1
,,,,,,,gene-CD630_RS11780,1.14,
gene-CD630_RS11785,2516146,2516808,662,-,NOT EXPRESSED,0.29
gene-CD630_RS11790,2517044,2517712,668,-,NOT EXPRESSED,0.2
gene-CD630_RS11795,2517705,2518508,803,-,NOT EXPRESSED,0.34
gene-CD630_RS11800,2518916,2519338,422,-,NOT EXPRESSED,0.91
gene-CD630_RS11805,2519352,2521529,2177,-,NOT EXPRESSED,0.5
gene-CD630_RS11810,2521810,2524989,3179,+,3.07,1
,,,,,,,gene-CD630_RS11810,3.07,
gene-CD630_RS11815,2525274,2526038,764,-,24.88,1
,,,,,,,gene-CD630_RS11815,24.88,
gene-CD630_RS11820,2526194,2526427,233,-,NOT EXPRESSED,0.0
gene-CD630_RS11825,2526501,2527994,1493,-,NOT EXPRESSED,0.63
gene-CD630_RS11830,2528322,2528864,542,-,NOT EXPRESSED,0.57
gene-CD630_RS11835,2529154,2530101,947,-,NOT EXPRESSED,0.68
gene-CD630_RS11840,2530129,2530620,491,-,NOT EXPRESSED,0.54
gene-CD630_RS11845 - gene-CD630_RS11855,2531063,2535144,4081,-,2.73,3
,,,,,,,gene-CD630_RS11845,3.39,
,,,,,,,gene-CD630_RS11850,2.74,3.15
,,,,,,,gene-CD630_RS11855,1.62,
gene-CD630_RS11860,2535368,2537251,1883,-,1.87,1
,,,,,,,gene-CD630_RS11860,1.87,
gene-CD630_RS11865,2537509,2538330,821,-,1.83,1
,,,,,,,gene-CD630_RS11865,1.83,
gene-CD630_RS11870 - gene-CD630_RS11875,2538521,2540358,1837,-,8.79,2
,,,,,,,gene-CD630_RS11870,7.4,
,,,,,,,gene-CD630_RS11875,8.62,10.36
gene-CD630_RS11880,2541034,2542245,1211,+,1.86,1
,,,,,,,gene-CD630_RS11880,1.86,
gene-CD630_RS11885,2542337,2542852,515,+,85.24,1
,,,,,,,gene-CD630_RS11885,85.24,
gene-CD630_RS11890,2543119,2545218,2099,-,NOT EXPRESSED,0.76
gene-CD630_RS11895,2545342,2545881,539,-,NOT EXPRESSED,0.0
gene-CD630_RS11900,2545884,2546624,740,-,NOT EXPRESSED,0.19
gene-CD630_RS11905,2546626,2547675,1049,-,NOT EXPRESSED,0.0
gene-CD630_RS11910,2547692,2547910,218,-,NOT EXPRESSED,0.0
gene-CD630_RS11915,2547943,2549046,1103,-,NOT EXPRESSED,0.0
gene-CD630_RS11920,2549149,2550579,1430,-,NOT EXPRESSED,0.0
gene-CD630_RS11925 - gene-CD630_RS11930,2551237,2553278,2041,+,5.74,2
,,,,,,,gene-CD630_RS11925,3.83,
,,,,,,,gene-CD630_RS11930,7.92,5.46
gene-CD630_RS11935,2553397,2554179,782,-,1.44,1
,,,,,,,gene-CD630_RS11935,1.44,
gene-CD630_RS11940,2554296,2555462,1166,-,8.01,1
,,,,,,,gene-CD630_RS11940,8.01,
gene-CD630_RS11945,2555601,2556965,1364,-,NOT EXPRESSED,0.37
gene-CD630_RS11950 - gene-CD630_RS11955,2557277,2558348,1071,-,5.76,2
,,,,,,,gene-CD630_RS11950,4.81,
,,,,,,,gene-CD630_RS11955,6.31,6.16
gene-CD630_RS11960 - gene-CD630_RS11970,2558581,2564648,6067,-,3.19,3
,,,,,,,gene-CD630_RS11960,2.78,
,,,,,,,gene-CD630_RS11965,3.75,2.49
,,,,,,,gene-CD630_RS11970,3.73,
gene-CD630_RS11975,2564716,2565177,461,-,2.09,1
,,,,,,,gene-CD630_RS11975,2.09,
gene-CD630_RS11980,2565482,2566048,566,-,6.84,1
,,,,,,,gene-CD630_RS11980,6.84,
gene-CD630_RS11985,2566735,2567073,338,+,NOT EXPRESSED,0.0
gene-CD630_RS11990,2567095,2567412,317,+,NOT EXPRESSED,0.0
gene-CD630_RS11995,2567562,2568239,677,+,2.89,1
,,,,,,,gene-CD630_RS11995,2.89,
gene-CD630_RS12000,2568567,2569334,767,-,2.92,1
,,,,,,,gene-CD630_RS12000,2.92,
gene-CD630_RS12005,2570006,2570863,857,-,NOT EXPRESSED,0.0
gene-CD630_RS12010,2570913,2571581,668,+,NOT EXPRESSED,0.0
gene-CD630_RS12015,2571708,2572328,620,+,31.53,1
,,,,,,,gene-CD630_RS12015,31.53,
gene-CD630_RS12025,2573007,2573933,926,+,NOT EXPRESSED,0.29
gene-CD630_RS20380,2574274,2574357,83,+,3.64,1
,,,,,,,gene-CD630_RS20380,3.64,
gene-CD630_RS12035,2574772,2575125,353,+,NOT EXPRESSED,0.0
gene-CD630_RS12040,2575127,2575357,230,+,NOT EXPRESSED,0.0
gene-CD630_RS12045,2575747,2575950,203,+,NOT EXPRESSED,0.0
gene-CD630_RS12050,2576028,2576378,350,+,2.46,1
,,,,,,,gene-CD630_RS12050,2.46,
gene-CD630_RS12055,2576453,2577085,632,+,2.38,1
,,,,,,,gene-CD630_RS12055,2.38,
gene-CD630_RS12060 - gene-CD630_RS12065,2577456,2579279,1823,-,24.79,2
,,,,,,,gene-CD630_RS12060,31.12,
,,,,,,,gene-CD630_RS12065,20.17,23.09
gene-CD630_RS12070,2579494,2581512,2018,-,NOT EXPRESSED,0.25
gene-CD630_RS12075,2581783,2582559,776,-,NOT EXPRESSED,0.12
gene-CD630_RS12080,2582616,2583587,971,-,NOT EXPRESSED,0.0
gene-CD630_RS12085,2583600,2584391,791,-,NOT EXPRESSED,0.18
gene-CD630_RS12090,2584392,2585399,1007,-,NOT EXPRESSED,0.23
gene-CD630_RS12095 - gene-CD630_RS12105,2585790,2588296,2506,-,2.67,3
,,,,,,,gene-CD630_RS12095,3.09,
,,,,,,,gene-CD630_RS12100,2.08,2.9
,,,,,,,gene-CD630_RS12105,2.27,3.0
gene-CD630_RS12110,2588354,2589157,803,-,NOT EXPRESSED,0.42
gene-CD630_RS12115,2589317,2589769,452,-,NOT EXPRESSED,0.25
gene-CD630_RS12120,2589899,2591401,1502,-,NOT EXPRESSED,0.61
gene-CD630_RS12125,2591434,2592315,881,-,1.13,1
,,,,,,,gene-CD630_RS12125,1.13,
gene-CD630_RS12130,2592385,2593056,671,-,NOT EXPRESSED,0.48
gene-CD630_RS12135 - gene-CD630_RS12140,2593329,2595206,1877,-,5.18,2
,,,,,,,gene-CD630_RS12135,5.44,
,,,,,,,gene-CD630_RS12140,2.61,7.5
gene-CD630_RS12145,2595625,2596800,1175,+,NOT EXPRESSED,0.31
gene-CD630_RS12150 - gene-CD630_RS12155,2596973,2599043,2070,-,8.0,2
,,,,,,,gene-CD630_RS12150,10.47,
,,,,,,,gene-CD630_RS12155,2.03,11.49
gene-CD630_RS12160,2599316,2600989,1673,-,NOT EXPRESSED,0.06
gene-CD630_RS12165,2600999,2604397,3398,-,NOT EXPRESSED,0.08
gene-CD630_RS12170 - gene-CD630_RS12175,2604565,2606603,2038,-,6.01,2
,,,,,,,gene-CD630_RS12170,3.99,
,,,,,,,gene-CD630_RS12175,2.66,11.38
gene-CD630_RS12180,2607124,2608161,1037,+,1.51,1
,,,,,,,gene-CD630_RS12180,1.51,
gene-CD630_RS12185,2608312,2608668,356,+,200.45,1
,,,,,,,gene-CD630_RS12185,200.45,
gene-CD630_RS12190,2608761,2610029,1268,-,5.14,1
,,,,,,,gene-CD630_RS12190,5.14,
gene-CD630_RS12195,2610431,2611813,1382,-,NOT EXPRESSED,0.11
gene-CD630_RS12200,2611942,2612628,686,+,NOT EXPRESSED,0.0
gene-CD630_RS12205,2612813,2614348,1535,-,5.6,1
,,,,,,,gene-CD630_RS12205,5.6,
gene-CD630_RS12210,2614623,2615672,1049,+,NOT EXPRESSED,0.53
gene-CD630_RS12215 - gene-CD630_RS12220,2615721,2617120,1399,-,11.05,2
,,,,,,,gene-CD630_RS12215,11.8,
,,,,,,,gene-CD630_RS12220,9.36,12.0
gene-CD630_RS12225,2617378,2618760,1382,+,2.09,1
,,,,,,,gene-CD630_RS12225,2.09,
gene-CD630_RS12230 - gene-CD630_RS12235,2618841,2622278,3437,-,6.06,2
,,,,,,,gene-CD630_RS12230,7.58,
,,,,,,,gene-CD630_RS12235,1.99,8.62
gene-CD630_RS12240,2622732,2623874,1142,-,63.18,1
,,,,,,,gene-CD630_RS12240,63.18,
gene-CD630_RS12245,2623985,2625028,1043,-,4.42,1
,,,,,,,gene-CD630_RS12245,4.42,
gene-CD630_RS12250,2625550,2626107,557,-,NOT EXPRESSED,0.61
gene-CD630_RS12255,2626135,2627661,1526,-,NOT EXPRESSED,0.64
gene-CD630_RS20385,2628041,2629047,1006,-,NOT EXPRESSED,0.39
gene-CD630_RS12265,2629541,2631460,1919,-,NOT EXPRESSED,0.54
gene-CD630_RS12270,2631497,2632414,917,-,NOT EXPRESSED,0.0
gene-CD630_RS12275 - gene-CD630_RS12280,2632581,2635111,2530,-,3.59,2
,,,,,,,gene-CD630_RS12275,2.68,
,,,,,,,gene-CD630_RS12280,4.08,4.0
gene-CD630_RS12285,2635385,2636446,1061,+,2.52,1
,,,,,,,gene-CD630_RS12285,2.52,
gene-CD630_RS12290,2636600,2637853,1253,-,2.98,1
,,,,,,,gene-CD630_RS12290,2.98,
gene-CD630_RS12295,2637957,2640077,2120,-,1.89,1
,,,,,,,gene-CD630_RS12295,1.89,
gene-CD630_RS12300,2640783,2642150,1367,+,NOT EXPRESSED,0.7
gene-CD630_RS12305,2642323,2642970,647,-,NOT EXPRESSED,0.18
gene-CD630_RS12310,2642988,2643674,686,-,NOT EXPRESSED,0.0
gene-CD630_RS12315,2643773,2644831,1058,-,NOT EXPRESSED,0.09
gene-CD630_RS12320,2645175,2646581,1406,-,NOT EXPRESSED,0.0
gene-CD630_RS12325,2646762,2647064,302,-,NOT EXPRESSED,0.0
gene-CD630_RS12330,2647187,2647633,446,-,NOT EXPRESSED,0.0
gene-CD630_RS12335,2647666,2650569,2903,-,NOT EXPRESSED,0.13
gene-CD630_RS12340,2651047,2651469,422,+,1.41,1
,,,,,,,gene-CD630_RS12340,1.41,
gene-CD630_RS12345,2651915,2653300,1385,+,NOT EXPRESSED,0.9
gene-CD630_RS12350,2653578,2654279,701,+,NOT EXPRESSED,0.31
gene-CD630_RS12355,2654272,2654595,323,+,NOT EXPRESSED,0.38
gene-CD630_RS12360 - gene-CD630_RS12365,2654801,2657749,2948,-,18.28,2
,,,,,,,gene-CD630_RS12360,17.97,
,,,,,,,gene-CD630_RS12365,18.87,17.99
gene-CD630_RS12370,2658361,2658735,374,-,NOT EXPRESSED,0.68
gene-CD630_RS12375,2658954,2659187,233,+,1.75,1
,,,,,,,gene-CD630_RS12375,1.75,
gene-CD630_RS12380,2659171,2659584,413,+,NOT EXPRESSED,0.49
gene-CD630_RS12385,2659603,2659899,296,+,NOT EXPRESSED,0.9
gene-CD630_RS12390,2660182,2660499,317,+,7.29,1
,,,,,,,gene-CD630_RS12390,7.29,
gene-CD630_RS12395,2660635,2661099,464,+,13.7,1
,,,,,,,gene-CD630_RS12395,13.7,
gene-CD630_RS19795,2661427,2661588,161,-,NOT EXPRESSED,0.91
gene-CD630_RS20040,2661640,2662035,395,-,NOT EXPRESSED,0.22
gene-CD630_RS20045,2662088,2662453,365,-,NOT EXPRESSED,0.81
gene-CD630_RS19800,2662573,2662761,188,-,3.87,1
,,,,,,,gene-CD630_RS19800,3.87,
gene-CD630_RS12405,2664134,2664982,848,-,NOT EXPRESSED,0.0
gene-CD630_RS19805,2665251,2665403,152,-,17.14,1
,,,,,,,gene-CD630_RS19805,17.14,
gene-CD630_RS12410 - gene-CD630_RS12415,2665677,2666290,613,-,14.58,2
,,,,,,,gene-CD630_RS12410,21.1,
,,,,,,,gene-CD630_RS12415,14.37,8.28
gene-CD630_RS12420,2666726,2667244,518,-,1.39,1
,,,,,,,gene-CD630_RS12420,1.39,
gene-CD630_RS20390,2667534,2667909,375,-,NOT EXPRESSED,0.25
gene-CD630_RS12430,2668014,2668391,377,-,NOT EXPRESSED,0.0
gene-CD630_RS12435,2669195,2669689,494,+,14.39,1
,,,,,,,gene-CD630_RS12435,14.39,
gene-CD630_RS20395,2670050,2670248,198,+,NOT EXPRESSED,0.95
gene-CD630_RS12445,2670681,2670914,233,-,NOT EXPRESSED,0.0
gene-CD630_RS12450,2671076,2671426,350,+,3.98,1
,,,,,,,gene-CD630_RS12450,3.98,
gene-CD630_RS19810,2671951,2672127,176,+,125.39,1
,,,,,,,gene-CD630_RS19810,125.39,
gene-CD630_RS12460,2672352,2672552,200,+,15.24,1
,,,,,,,gene-CD630_RS12460,15.24,
gene-CD630_RS12465,2673187,2673999,812,+,1.32,1
,,,,,,,gene-CD630_RS12465,1.32,
gene-CD630_RS12470 - gene-CD630_RS12480,2674009,2676215,2206,+,4.17,3
,,,,,,,gene-CD630_RS12470,1.06,
,,,,,,,gene-CD630_RS12475,1.35,12.0
,,,,,,,gene-CD630_RS12480,2.28,
gene-CD630_RS12485,2676529,2677329,800,+,NOT EXPRESSED,0.0
gene-CD630_RS12490,2677869,2678585,716,+,1.34,1
,,,,,,,gene-CD630_RS12490,1.34,
gene-CD630_RS12495,2678554,2680143,1589,+,NOT EXPRESSED,0.67
gene-CD630_RS12500 - gene-CD630_RS12520,2680455,2685118,4663,-,27.2,5
,,,,,,,gene-CD630_RS12500,12.11,
,,,,,,,gene-CD630_RS12505,11.17,6.26
,,,,,,,gene-CD630_RS12510,8.59,12.13
,,,,,,,gene-CD630_RS12515,64.54,17.11
,,,,,,,gene-CD630_RS12520,41.56,71.33
gene-CD630_RS12525,2685210,2686241,1031,-,NOT EXPRESSED,0.19
gene-CD630_RS12530,2686241,2687293,1052,-,NOT EXPRESSED,0.42
gene-CD630_RS12535,2687423,2688697,1274,-,NOT EXPRESSED,0.14
gene-CD630_RS12540,2688756,2689031,275,-,3.17,1
,,,,,,,gene-CD630_RS12540,3.17,
gene-CD630_RS12545,2689092,2689550,458,-,NOT EXPRESSED,0.46
gene-CD630_RS12550 - gene-CD630_RS12555,2690139,2693865,3726,-,12.04,2
,,,,,,,gene-CD630_RS12550,1.86,
,,,,,,,gene-CD630_RS12555,30.94,3.32
gene-CD630_RS12560,2693929,2694501,572,-,4.32,1
,,,,,,,gene-CD630_RS12560,4.32,
gene-CD630_RS12565,2694891,2696042,1151,-,NOT EXPRESSED,0.44
gene-CD630_RS12570 - gene-CD630_RS12575,2696061,2698651,2590,-,2.61,2
,,,,,,,gene-CD630_RS12570,1.29,
,,,,,,,gene-CD630_RS12575,1.51,5.03
gene-CD630_RS12580,2698677,2700101,1424,-,1.71,1
,,,,,,,gene-CD630_RS12580,1.71,
gene-CD630_RS12585,2700697,2702196,1499,+,18.75,1
,,,,,,,gene-CD630_RS12585,18.75,
gene-CD630_RS12590,2702281,2703438,1157,-,6.93,1
,,,,,,,gene-CD630_RS12590,6.93,
gene-CD630_RS12595,2703553,2704473,920,-,4.52,1
,,,,,,,gene-CD630_RS12595,4.52,
gene-CD630_RS12600 - gene-CD630_RS12630,2704760,2713706,8946,-,205.45,7
,,,,,,,gene-CD630_RS12600,258.78,
,,,,,,,gene-CD630_RS12605,173.57,232.3
,,,,,,,gene-CD630_RS12610,252.51,180.92
,,,,,,,gene-CD630_RS12615,285.61,224.05
,,,,,,,gene-CD630_RS12620,225.03,256.78
,,,,,,,gene-CD630_RS12625,160.45,217.74
,,,,,,,gene-CD630_RS12630,120.07,83.04
gene-CD630_RS12635,2714141,2715013,872,+,4.19,1
,,,,,,,gene-CD630_RS12635,4.19,
gene-CD630_RS12640,2715200,2715799,599,-,3.75,1
,,,,,,,gene-CD630_RS12640,3.75,
gene-CD630_RS12645,2715912,2716991,1079,-,1.98,1
,,,,,,,gene-CD630_RS12645,1.98,
gene-CD630_RS12650 - gene-CD630_RS12685,2717305,2725560,8255,-,26.6,8
,,,,,,,gene-CD630_RS12650,20.44,
,,,,,,,gene-CD630_RS12655,15.95,29.73
,,,,,,,gene-CD630_RS12660,57.09,49.72
,,,,,,,gene-CD630_RS12665,33.61,30.75
,,,,,,,gene-CD630_RS12670,30.66,14.81
,,,,,,,gene-CD630_RS12675,33.56,24.8
,,,,,,,gene-CD630_RS12680,20.97,13.83
,,,,,,,gene-CD630_RS12685,14.74,8.33
gene-CD630_RS12690,2726106,2727800,1694,-,2.34,1
,,,,,,,gene-CD630_RS12690,2.34,
gene-CD630_RS12695,2728293,2729114,821,+,15.64,1
,,,,,,,gene-CD630_RS12695,15.64,
gene-CD630_RS12700,2729251,2729892,641,-,2.46,1
,,,,,,,gene-CD630_RS12700,2.46,
gene-CD630_RS12705,2729905,2730657,752,-,1.05,1
,,,,,,,gene-CD630_RS12705,1.05,
gene-CD630_RS12710,2730657,2731400,743,-,NOT EXPRESSED,0.84
gene-CD630_RS12715,2731424,2732212,788,-,2.17,1
,,,,,,,gene-CD630_RS12715,2.17,
gene-CD630_RS12725,2732226,2733317,1091,-,3.08,1
,,,,,,,gene-CD630_RS12725,3.08,
gene-CD630_RS12730 - gene-CD630_RS12735,2733352,2734888,1536,-,1.88,2
,,,,,,,gene-CD630_RS12730,1.72,
,,,,,,,gene-CD630_RS12735,2.05,
gene-CD630_RS12740,2734915,2735172,257,-,NOT EXPRESSED,0.97
gene-CD630_RS12745,2735262,2735594,332,-,4.0,1
,,,,,,,gene-CD630_RS12745,4.0,
gene-CD630_RS12750,2735850,2736686,836,-,NOT EXPRESSED,0.85
gene-CD630_RS12755,2736667,2737968,1301,-,NOT EXPRESSED,0.37
gene-CD630_RS12760,2737981,2738895,914,-,1.28,1
,,,,,,,gene-CD630_RS12760,1.28,
gene-CD630_RS12765,2739313,2740770,1457,+,NOT EXPRESSED,0.58
gene-CD630_RS12770,2740993,2741421,428,+,NOT EXPRESSED,0.19
gene-CD630_RS12775,2741481,2741789,308,+,1.88,1
,,,,,,,gene-CD630_RS12775,1.88,
gene-CD630_RS12780,2741936,2742958,1022,-,5.49,1
,,,,,,,gene-CD630_RS12780,5.49,
gene-CD630_RS12785 - gene-CD630_RS12790,2743133,2744400,1267,-,5.61,2
,,,,,,,gene-CD630_RS12785,4.64,
,,,,,,,gene-CD630_RS12790,3.87,8.33
gene-CD630_RS12795 - gene-CD630_RS12810,2744618,2749425,4807,-,16.49,4
,,,,,,,gene-CD630_RS12795,27.02,
,,,,,,,gene-CD630_RS12800,9.93,25.64
,,,,,,,gene-CD630_RS12805,13.74,5.0
,,,,,,,gene-CD630_RS12810,13.04,21.05
gene-CD630_RS12815,2749687,2751687,2000,-,2.71,1
,,,,,,,gene-CD630_RS12815,2.71,
gene-CD630_RS12820,2751695,2753524,1829,-,2.36,1
,,,,,,,gene-CD630_RS12820,2.36,
gene-CD630_RS12825,2753608,2755449,1841,-,2.13,1
,,,,,,,gene-CD630_RS12825,2.13,
gene-CD630_RS12830,2755580,2755999,419,-,1.19,1
,,,,,,,gene-CD630_RS12830,1.19,
gene-CD630_RS12835,2756312,2756494,182,+,NOT EXPRESSED,0.63
gene-CD630_RS12840,2756823,2757845,1022,+,2.42,1
,,,,,,,gene-CD630_RS12840,2.42,
gene-CD630_RS12845 - gene-CD630_RS12855,2757938,2760075,2137,-,19.15,3
,,,,,,,gene-CD630_RS12845,35.15,
,,,,,,,gene-CD630_RS12850,6.46,28.29
,,,,,,,gene-CD630_RS12855,6.71,
gene-CD630_RS12860,2760713,2761192,479,-,NOT EXPRESSED,0.0
gene-CD630_RS12865,2761487,2762191,704,-,1.81,1
,,,,,,,gene-CD630_RS12865,1.81,
gene-CD630_RS12870 - gene-CD630_RS12875,2762545,2764195,1650,-,7.61,2
,,,,,,,gene-CD630_RS12870,8.36,
,,,,,,,gene-CD630_RS12875,4.68,9.78
gene-CD630_RS12880,2764354,2765022,668,-,NOT EXPRESSED,0.0
gene-CD630_RS12885,2765435,2765941,506,-,13.28,1
,,,,,,,gene-CD630_RS12885,13.28,
gene-CD630_RS12890 - gene-CD630_RS12895,2766312,2768248,1936,-,5.88,2
,,,,,,,gene-CD630_RS12890,3.5,
,,,,,,,gene-CD630_RS12895,2.93,11.21
gene-CD630_RS12900,2768517,2768726,209,+,NOT EXPRESSED,0.0
gene-CD630_RS12905,2768726,2768992,266,+,NOT EXPRESSED,0.72
gene-CD630_RS12910,2769021,2769593,572,+,1.28,1
,,,,,,,gene-CD630_RS12910,1.28,
gene-CD630_RS12915 - gene-CD630_RS12920,2769828,2771709,1881,-,4.01,2
,,,,,,,gene-CD630_RS12915,1.79,
,,,,,,,gene-CD630_RS12920,4.75,5.48
gene-CD630_RS12925,2771822,2774050,2228,+,NOT EXPRESSED,0.87
gene-CD630_RS12930,2774161,2774646,485,-,4.68,1
,,,,,,,gene-CD630_RS12930,4.68,
gene-CD630_RS12935 - gene-CD630_RS12945,2774898,2780591,5693,+,3.44,2
,,,,,,,gene-CD630_RS12935,3.32,
,,,,,,,gene-CD630_RS12945,3.66,3.34
gene-CD630_RS12950,2780880,2781125,245,-,1.94,1
,,,,,,,gene-CD630_RS12950,1.94,
gene-CD630_RS12955 - gene-CD630_RS12965,2781339,2785514,4175,-,31.89,3
,,,,,,,gene-CD630_RS12955,47.13,
,,,,,,,gene-CD630_RS12960,26.03,29.2
,,,,,,,gene-CD630_RS12965,28.37,28.71
gene-CD630_RS12970,2785950,2787242,1292,-,NOT EXPRESSED,0.2
gene-CD630_RS12975,2787279,2787635,356,-,NOT EXPRESSED,0.8
gene-CD630_RS12980,2787670,2788029,359,-,NOT EXPRESSED,0.0
gene-CD630_RS12985,2788098,2790071,1973,-,NOT EXPRESSED,0.02
gene-CD630_RS12990,2790293,2791306,1013,-,NOT EXPRESSED,0.42
gene-CD630_RS12995,2791319,2791864,545,-,NOT EXPRESSED,0.0
gene-CD630_RS13000,2792240,2793109,869,-,NOT EXPRESSED,0.43
gene-CD630_RS13005,2793261,2794376,1115,-,NOT EXPRESSED,0.04
gene-CD630_RS13010,2794612,2795748,1136,-,NOT EXPRESSED,0.4
gene-CD630_RS13015,2795804,2797267,1463,-,NOT EXPRESSED,0.31
gene-CD630_RS13020,2797912,2799171,1259,-,NOT EXPRESSED,0.15
gene-CD630_RS13025,2799195,2800403,1208,-,NOT EXPRESSED,0.17
gene-CD630_RS13030,2800433,2801326,893,-,NOT EXPRESSED,0.0
gene-CD630_RS13035,2801344,2802402,1058,-,NOT EXPRESSED,0.0
gene-CD630_RS13040,2802559,2803098,539,-,NOT EXPRESSED,0.0
gene-CD630_RS13045,2803111,2803830,719,-,NOT EXPRESSED,0.19
gene-CD630_RS13050,2803833,2804909,1076,-,NOT EXPRESSED,0.0
gene-CD630_RS13055,2804938,2805135,197,-,NOT EXPRESSED,0.58
gene-CD630_RS13060,2805418,2806185,767,-,8.03,1
,,,,,,,gene-CD630_RS13060,8.03,
gene-CD630_RS13065,2806465,2808012,1547,+,NOT EXPRESSED,0.09
gene-CD630_RS13070 - gene-CD630_RS13090,2808178,2812768,4590,-,21.03,5
,,,,,,,gene-CD630_RS13070,18.68,
,,,,,,,gene-CD630_RS13075,19.38,
,,,,,,,gene-CD630_RS13080,33.42,42.15
,,,,,,,gene-CD630_RS13085,7.96,
,,,,,,,gene-CD630_RS13090,4.61,
gene-CD630_RS13095 - gene-CD630_RS13105,2812841,2815590,2749,-,6.82,3
,,,,,,,gene-CD630_RS13095,9.17,
,,,,,,,gene-CD630_RS13100,7.98,4.5
,,,,,,,gene-CD630_RS13105,5.49,6.94
gene-CD630_RS13110,2815709,2816428,719,-,3.97,1
,,,,,,,gene-CD630_RS13110,3.97,
gene-CD630_RS13115 - gene-CD630_RS13125,2816434,2819349,2915,-,5.13,3
,,,,,,,gene-CD630_RS13115,6.36,
,,,,,,,gene-CD630_RS13120,1.49,11.05
,,,,,,,gene-CD630_RS13125,1.61,
gene-CD630_RS13130,2819362,2819598,236,-,NOT EXPRESSED,0.0
gene-CD630_RS13135,2819811,2820374,563,-,222.68,1
,,,,,,,gene-CD630_RS13135,222.68,
gene-CD630_RS13140,2820567,2821064,497,-,NOT EXPRESSED,0.39
gene-CD630_RS13145 - gene-CD630_RS13155,2821175,2822340,1165,-,223.52,3
,,,,,,,gene-CD630_RS13145,391.36,
,,,,,,,gene-CD630_RS13150,198.63,194.47
,,,,,,,gene-CD630_RS13155,98.16,234.96
gene-CD630_RS13160 - gene-CD630_RS13170,2822383,2825407,3024,-,4.37,2
,,,,,,,gene-CD630_RS13160,4.31,
,,,,,,,gene-CD630_RS13170,4.55,4.26
gene-CD630_RS13175,2825848,2828256,2408,-,3.3,1
,,,,,,,gene-CD630_RS13175,3.3,
gene-CD630_RS13180,2828283,2829080,797,-,4.71,1
,,,,,,,gene-CD630_RS13180,4.71,
gene-CD630_RS13185 - gene-CD630_RS13195,2829096,2832349,3253,-,7.21,3
,,,,,,,gene-CD630_RS13185,4.19,
,,,,,,,gene-CD630_RS13190,4.65,15.95
,,,,,,,gene-CD630_RS13195,4.0,7.26
gene-CD630_RS13200,2832450,2832626,176,-,1.81,1
,,,,,,,gene-CD630_RS13200,1.81,
gene-CD630_RS13205,2833085,2834194,1109,+,2.24,1
,,,,,,,gene-CD630_RS13205,2.24,
gene-CD630_RS13210,2834224,2834991,767,+,2.14,1
,,,,,,,gene-CD630_RS13210,2.14,
gene-CD630_RS13215,2835179,2837523,2344,-,3.55,1
,,,,,,,gene-CD630_RS13215,3.55,
gene-CD630_RS13220,2836588,2837523,935,-,4.35,1
,,,,,,,gene-CD630_RS13220,4.35,
gene-CD630_RS13225 - gene-CD630_RS13240,2838489,2843462,4973,-,32.11,4
,,,,,,,gene-CD630_RS13225,22.19,
,,,,,,,gene-CD630_RS13230,59.32,34.0
,,,,,,,gene-CD630_RS13235,30.16,30.11
,,,,,,,gene-CD630_RS13240,26.48,22.5
gene-CD630_RS13245,2843565,2844740,1175,-,NOT EXPRESSED,0.79
gene-CD630_RS13250,2844912,2846225,1313,-,1.58,1
,,,,,,,gene-CD630_RS13250,1.58,
gene-CD630_RS13255,2846458,2847795,1337,-,NOT EXPRESSED,0.93
gene-CD630_RS13260,2847944,2849749,1805,-,6.9,1
,,,,,,,gene-CD630_RS13260,6.9,
gene-CD630_RS13265,2850031,2850282,251,-,NOT EXPRESSED,0.0
gene-CD630_RS13270,2850313,2851332,1019,-,NOT EXPRESSED,0.0
gene-CD630_RS13275,2851350,2852303,953,-,NOT EXPRESSED,0.0
gene-CD630_RS13280,2852646,2853422,776,-,1.24,1
,,,,,,,gene-CD630_RS13280,1.24,
gene-CD630_RS13285,2853456,2853977,521,-,NOT EXPRESSED,0.0
gene-CD630_RS13290,2854576,2854842,266,+,294.53,1
,,,,,,,gene-CD630_RS13290,294.53,
gene-CD630_RS13295,2855029,2856072,1043,-,1.36,1
,,,,,,,gene-CD630_RS13295,1.36,
gene-CD630_RS13300,2856026,2857327,1301,-,NOT EXPRESSED,0.59
gene-CD630_RS13305 - gene-CD630_RS13310,2857442,2859540,2098,-,9.68,2
,,,,,,,gene-CD630_RS13305,11.81,
